,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
278,PCQ,-0.1101,4.44444,4.99422,0.036,7.23,22,Morningstar US CEF Municipal-CA,81,"Pacific Investment Management Company, LLC",False,8.65,-0.04,9.72,2026-05-18T00:00:00,72200N106,PIMCO CA Municipal Income,2026-05-18,XPCQX,Fixed Income - Municipal-Municipal - CA,42.4,485.547,0.161,Monthly,0.16229,0.036,15.0,4.713,,14.57,4.27,,947.317,True,False,False,False,False,False,,2.45,0.4,-2.17,-9.15,1.25,2.33,,,5.92,1495130,,,94.0129,,17.67,10.27,8.68579,-10.84063,-0.14,0.47000000000000003,0.36,2026-05-18T00:00:00,2001-06-29T00:00:00,6/29/2001,993772800,2026-05-11T00:00:00
279,PTY,0.035300000000000005,12.58252,12.15345,0.11879999999999999,12.9,15,Morningstar US CEF Investment Grade,86,PIMCO,False,11.73,-0.18,11.33,2026-05-18T00:00:00,72201B101,PIMCO Corporate & Income Opportunity Fd,2026-05-18,XPTYX,Fixed Income - Taxable-Investment Grade,17.65,2518.749,0.218,Monthly,0.56621,0.11879999999999999,15.0,7.4679,,7.18,0.0,,2954.358,True,False,False,False,False,False,,15.39,9.03,8.42,1.99,0.74,-1.37,,,-0.31,9409200,,,95.0193,,,,13.30782,13.25305,-1.72,-1.51,-1.97,2026-05-18T00:00:00,2002-12-27T00:00:00,12/27/2002,1040947200,2026-05-11T00:00:00
280,PCN,0.023799999999999998,11.89427,11.6179,0.11249999999999999,11.26,15,Morningstar US CEF Investment Grade,81,"Pacific Investment Management Company, LLC",False,11.62,-0.13,11.35,2026-05-18T00:00:00,72200U100,PIMCO Corporate & Income Strgy,2026-05-18,XPCNX,Fixed Income - Taxable-Investment Grade,5.94,868.259,0.038,Monthly,0.55593,0.11249999999999999,15.0,7.4421,,6.82,1.2,,901.681,True,False,False,False,False,False,,13.64,9.14,7.29,2.49,0.61,-2.16,,,5.26,3074700,,,94.6475,,,,12.64479,7.23382,-1.99,-1.24,-1.83,2026-05-18T00:00:00,2001-12-21T00:00:00,12/21/2001,1008892800,2026-05-11T00:00:00
281,PDI,0.0565,16.8,15.901440000000001,0.2205,12.82,17,Morningstar US CEF Multi-Sector,81,"Pacific Investment Management Company, LLC",False,16.64,-0.22,15.75,2026-05-18T00:00:00,72201Y101,PIMCO Dynamic Income Fund,2026-05-18,XPDIX,Fixed Income - Taxable-Multi-Sector,32.23,7693.512,,Monthly,0.8963,0.2205,25.0,7.049,,6.63,4.46,,10744.928,True,False,False,False,False,False,,13.8,14.8,6.47,4.43,0.37,3.75,,,9.65,24669040,,,91.2007,,,,18.44375,10.25512,-1.24,-1.44,-0.9500000000000001,2026-05-18T00:00:00,2012-05-25T00:00:00,5/25/2012,1337904000,2026-05-11T00:00:00
282,PDO,0.009500000000000001,12.12322,12.00939,0.12789999999999999,12.49,13,Morningstar US CEF Global Income,81,"Pacific Investment Management Company, LLC",True,12.78,0.13,12.66,2026-05-18T00:00:00,69355M107,PIMCO Dynamic Income Opportunities Fund,2026-05-18,XPDOX,Fixed Income - Taxable-Global Income,34.83,1841.305,,Monthly,0.6564,0.12789999999999999,20.0,7.3397,,6.85,5.22,,2798.995,True,False,False,False,True,False,,12.34,14.59,3.58,3.91,-0.07,0.45,,,10.99,5618170,,,89.4341,,,,13.66033,4.01238,-2.03,-0.9400000000000001,-1.55,2026-05-18T00:00:00,2021-01-29T00:00:00,1/29/2021,1611878400,2026-05-11T00:00:00
283,PDX,-0.0966,6.69511,7.41111,0.1334,21.21,25,Morningstar US CEF Global Allocation,86,PIMCO,True,21.6,0.07,23.91,2026-05-18T00:00:00,69346N107,PIMCO Dynamic Income Strategy Fund,2026-05-18,XPDX,Hybrid-Global Allocation,22.34,965.67,,Monthly,0.70899,0.1334,20.0,6.1427,,7.94,3.29,,1376.421,True,False,False,False,True,True,,21.12,26.57,22.97,25.8,15.07,15.76,,,19.89,1173620,,,91.5362,,,,22.30421,-9.17383,-0.26,0.9400000000000001,0.75,2026-05-18T00:00:00,2019-01-30T00:00:00,1/30/2019,1548806400,2026-05-11T00:00:00
284,PGP,-0.0125,9.43052,9.55017,0.06899999999999999,27.88,25,Morningstar US CEF Global Allocation,81,"Pacific Investment Management Company, LLC",False,8.67,-0.02,8.78,2026-05-18T00:00:00,722011103,PIMCO Global StocksPLUS & Income,2026-05-18,XPGPX,Hybrid-Global Allocation,49.75,100.466,0.07,Monthly,0.38544,0.06899999999999999,25.0,6.545,,5.82,2.5300000000000002,,202.48,True,True,False,False,False,False,,18.98,19.52,7.96,6.75,2.89,3.8200000000000003,,,28.22,381250,,,94.7126,,,,8.6513,0.6003000000000001,-1.33,-0.86,-1.1400000000000001,2026-05-18T00:00:00,2005-05-31T00:00:00,5/31/2005,1117497600,2026-05-11T00:00:00
285,PHK,0.015700000000000002,12.9148,12.71523,0.048,12.29,17,Morningstar US CEF Multi-Sector,81,"Pacific Investment Management Company, LLC",False,4.53,0.03,4.46,2026-05-18T00:00:00,722014107,PIMCO High Income,2026-05-18,XPHKX,Fixed Income - Taxable-Multi-Sector,20.2,844.776,-0.044000000000000004,Monthly,0.23584,0.048,15.0,,,7.97,1.44,,1042.286,True,False,False,False,False,False,,13.11,12.59,6.93,4.27,1.1400000000000001,0.39,,,11.34,6392310,,,95.2472,,,,4.82565,4.50293,-1.9300000000000002,-0.9,-1.48,2026-05-18T00:00:00,2003-04-30T00:00:00,4/30/2003,1051660800,2026-05-11T00:00:00
286,PFL,0.0052,12.8021,12.73533,0.0814,10.82,17,Morningstar US CEF Multi-Sector,86,PIMCO,False,7.67,-0.04,7.63,2026-05-18T00:00:00,72201H108,PIMCO Income Strategy,2026-05-18,XPFLX,Fixed Income - Taxable-Multi-Sector,7.77,381.727,0.077,Monthly,0.35014,0.0814,20.0,,,7.26,1.8599999999999999,,411.742,True,False,False,False,False,False,,12.69,13.36,5.52,3.4,1.23,-0.48,,,9.77,1838510,,,91.6418,,,,8.32612,5.13739,-3.49,-1.99,-2.77,2026-05-18T00:00:00,2003-08-26T00:00:00,8/26/2003,1061856000,2026-05-11T00:00:00
287,PFN,-0.0044,12.61493,12.67059,0.0718,12.25,17,Morningstar US CEF Multi-Sector,81,"Pacific Investment Management Company, LLC",False,6.8,-0.03,6.83,2026-05-18T00:00:00,72201J104,PIMCO Income Strategy II,2026-05-18,XPFNX,Fixed Income - Taxable-Multi-Sector,24.31,670.476,0.094,Monthly,0.36318,0.0718,20.0,,,7.66,1.71,,889.708,True,False,False,False,False,False,,13.32,13.52,5.83,3.92,0.68,-1.26,,,10.24,3941010,,,93.8796,,,,7.34774,3.46399,-2.04,-0.8200000000000001,-1.49,2026-05-18T00:00:00,2004-10-29T00:00:00,10/29/2004,1099008000,2026-05-11T00:00:00
288,PML,-0.0636,6.03053,6.44022,0.0395,6.08,21,Morningstar US CEF Municipal,86,PIMCO,False,7.36,-0.04,7.86,2026-05-18T00:00:00,72200W106,PIMCO Municipal Income II,2026-05-18,XPMLX,Fixed Income - Municipal-Municipal,42.84,923.443,0.10300000000000001,Monthly,0.22416,0.0395,15.0,4.7742,,14.78,4.19,,1725.359,True,False,False,False,False,False,,1.8399999999999999,-0.84,-2.75,-7.5600000000000005,1.21,1.4,,,4.19,4095380,,,95.8769,,17.22,10.04,7.57011,-5.4668,-0.78,-0.5700000000000001,-0.53,2026-05-18T00:00:00,2002-06-28T00:00:00,6/28/2002,1025222400,2026-05-11T00:00:00
289,PNI,-0.0964,4.60938,5.10086,0.0295,6.04,23,Morningstar US CEF Municipal-NY,86,PIMCO,False,6.94,0.03,7.68,2026-05-18T00:00:00,72200Y102,PIMCO NY Municipal Income II,2026-05-18,XPNIX,Fixed Income - Municipal-Municipal - NY,41.8,165.765,0.065,Monthly,0.17601,0.0295,15.0,4.7122,,14.55,4.31,,315.212,True,True,True,False,False,False,,1.33,1.75,-3.16,-5.18,1.65,3.62,,,8.69,537130,,,96.9492,,18.07,10.6,6.86249,-11.00268,1.96,1.94,1.96,2026-05-18T00:00:00,2002-06-28T00:00:00,6/28/2002,1025222400,2026-05-11T00:00:00
290,RCS,0.1752,10.64302,9.0566,0.04,15.8,15,Morningstar US CEF Investment Grade,86,PIMCO,False,5.3,-0.12,4.51,2026-05-18T00:00:00,72200X104,PIMCO Strategic Income Fund,2026-05-18,XRCSX,Fixed Income - Taxable-Investment Grade,80.61,250.262,0.019,Monthly,0.23481000000000002,0.04,12.5,6.5292,,5.27,3.49,,1098.078,True,False,False,False,False,False,,15.08,11.07,4.92,3.55,0.88,1.35,,,4.29,1478560,,,100.8775,,,,6.48775,40.71777,-1.45,-0.8,-1.0,2026-05-18T00:00:00,1994-02-24T00:00:00,2/24/1994,762048000,2026-05-11T00:00:00
291,PGZ,-0.1204,11.40271,12.96296,0.105,8.91,7,Morningstar US CEF Real Estate,87,Principal Funds,True,9.72,0.02,11.05,2026-05-18T00:00:00,74255X104,Principal Real Estate Income Fund,2026-05-18,XPGZX,Equity-Real Estate,30.2,65.067,,Monthly,0.33025,0.105,20.0,3.531,,,4.79,,105.97,True,False,False,False,True,False,,11.34,15.38,1.8399999999999999,3.08,3.37,5.82,,,11.32,266680,,,79.7382,,4.67,,10.26571,-10.07871,-1.73,-0.88,-1.17,2026-05-18T00:00:00,2013-06-26T00:00:00,6/26/2013,1372204800,2026-05-14T00:00:00
292,PMM,-0.0649,4.79638,5.12903,0.033,8.52,21,Morningstar US CEF Municipal,51,"Franklin Advisers, Inc.",False,6.2,-0.03,6.63,2026-05-18T00:00:00,746823103,Putnam Managed Muni Income,2026-05-18,XPMMX,Fixed Income - Municipal-Municipal,25.92,265.567,,Monthly,0.15093,0.033,10.0,4.9788,10.9251,19.32,1.06,,383.335,True,True,True,True,False,False,,5.45,5.67,0.42,-0.84,2.06,-0.06,,,9.29,965580,,0.051300000000000005,94.253,,12.98,9.6,6.09499,-7.43071,0.9400000000000001,0.39,0.52,2026-05-18T00:00:00,1989-02-24T00:00:00,2/24/1989,604281600,2026-04-23T00:00:00
293,PIM,-0.071,7.81065,8.40764,0.022,6.71,15,Morningstar US CEF Investment Grade,51,"Franklin Advisers, Inc.",False,3.14,-0.03,3.38,2026-05-18T00:00:00,746909100,Putnam Master Interm Income,2026-05-18,XPIMX,Fixed Income - Taxable-Investment Grade,15.5,151.299,,Monthly,0.09508,0.022,10.0,5.4092,,5.58,1.02,,192.74,True,False,False,False,False,False,,7.07,9.5,2.2,2.47,1.12,-0.33,,,6.0,1034970,,,93.5939,,,,3.31746,-3.82972,-2.27,-1.6,-2.03,2026-05-18T00:00:00,1988-04-29T00:00:00,4/29/1988,578275200,2026-04-23T00:00:00
294,PMO,-0.07690000000000001,4.21448,4.56534,0.052,8.15,21,Morningstar US CEF Municipal,51,"Franklin Advisers, Inc.",False,10.33,-0.07,11.19,2026-05-18T00:00:00,746922103,Putnam Muni Opportunities,2026-05-18,XPMOX,Fixed Income - Municipal-Municipal,34.01,283.036,,Monthly,0.21667,0.052,15.0,4.9077,21.4112,18.06,0.92,,464.616,True,True,True,True,False,False,,4.46,4.66,0.25,-0.9400000000000001,1.31,-1.6099999999999999,,,9.24,675890,,,96.4923,,13.82,9.68,10.26428,-8.00922,0.33,0.19,-0.15,2026-05-18T00:00:00,1993-05-28T00:00:00,5/28/1993,738547200,2026-04-23T00:00:00
295,PPT,-0.0703,8.43243,9.06977,0.026,6.58,13,Morningstar US CEF Global Income,51,"Franklin Advisers, Inc.",False,3.44,-0.01,3.7,2026-05-18T00:00:00,746853100,Putnam Premier Income,2026-05-18,XPPTX,Fixed Income - Taxable-Global Income,29.89,328.752,,Monthly,0.08203,0.026,10.0,5.4032,,4.75,0.9400000000000001,,504.349,True,False,False,False,False,False,,7.07,8.73,2.39,2.64,0.91,2.1,,,5.72,1861160,,,93.8023,,,,3.61316,-4.62434,-1.9300000000000002,-1.4,-1.46,2026-05-18T00:00:00,1988-02-29T00:00:00,2/29/1988,573091200,2026-04-23T00:00:00
296,UTG,-0.0017000000000000001,5.86797,5.87803,0.19999999999999998,43.86,8,Morningstar US CEF Sector Equity,88,Reaves Asset Management,True,40.83,-1.4100000000000001,40.9,2026-05-18T00:00:00,756158101,Reaves Utility Income,2026-05-18,XUTGX,Equity-Sector Equity,19.09,3702.581,,Monthly,0.09536,0.19999999999999998,20.0,,,,2.09,,4583.929,True,True,True,False,True,False,,23.94,23.0,13.05,12.33,23.41,19.12,,,39.53,2426550,,,,,2.62,,38.31536,-0.24509000000000003,0.07,0.22,0.02,2026-05-18T00:00:00,2004-02-24T00:00:00,2/24/2004,1077580800,2026-05-18T00:00:00
297,RCG,-0.1374,,,0.022371,10.95,26,Morningstar US CEF US Allocation,60,Horizon Kinetics Asset Management LLC,False,2.7,0.0,3.13,2026-05-18T00:00:00,759720105,RENN Fund ord,2026-05-18,XXRENNX,Hybrid-U.S. Allocation,11.03,18.943,,Data Not Available,-0.00658,0.022371,10.0,,,,1.56,,21.959,True,False,False,False,False,False,,17.02,16.41,5.06,2.85,10.95,8.56,,,10.33,85620,,,,,0.15,,2.71049,-8.38884,-1.15,-0.87,-0.8,2026-05-18T00:00:00,1994-01-20T00:00:00,1/20/1994,759024000,2024-12-16T00:00:00
298,RSF,-0.0325,10.91705,11.28395,0.1371,6.94,14,Morningstar US CEF High Yield,89,"RiverNorth Capital Management, LLC",False,14.58,-0.06,15.07,2026-05-18T00:00:00,76882B108,RiverNorth Capital and Inc Fund,2026-05-18,XRSFX,Fixed Income - Taxable-High Yield,9.65,53.164,,Monthly,1.04616,0.1371,21.42,7.1039,,,6.38,,54.951,True,False,True,False,False,False,,9.12,10.41,6.78,6.74,2.45,5.55,,,7.64,228740,,,,,2.96,2.68,14.61832,-5.11456,1.3,0.63,1.21,2026-05-18T00:00:00,2016-09-22T00:00:00,9/22/2016,1474502400,2026-05-15T00:00:00
299,RFM,-0.0703,6.75527,7.26598,0.0881,8.67,21,Morningstar US CEF Municipal,89,"RiverNorth Capital Management, LLC",True,14.55,-0.03,15.65,2026-05-18T00:00:00,76883H104,RiverNorth Flexible Municipal Income,2026-05-18,XRFMX,Fixed Income - Municipal-Municipal,40.2,88.969,,Monthly,0.26571,0.0881,20.0,5.1838,,,4.92,,160.035,True,True,True,False,True,True,,4.67,5.35,-0.5700000000000001,-0.87,2.71,5.33,,,10.47,250330,,,103.1219,,17.9,,14.20073,-9.13336,2.31,2.12,2.13,2026-05-18T00:00:00,2020-03-26T00:00:00,3/26/2020,1585180800,2026-05-15T00:00:00
300,RFMZ,-0.08410000000000001,6.76104,7.38179,0.0804,8.88,21,Morningstar US CEF Municipal,89,"RiverNorth Capital Management, LLC",True,13.07,-0.07,14.27,2026-05-18T00:00:00,76883Y107,RiverNorth Flexible Municipal Income II,2026-05-18,XRFZX,Fixed Income - Municipal-Municipal,40.64,318.277,,Monthly,0.25023,0.0804,20.0,5.2192,,,5.04,,585.43,True,True,True,False,True,True,,5.26,6.9,-0.3,-1.3900000000000001,2.75,5.17,,,10.29,803470,,,102.4921,,16.92,,12.85514,-9.81732,1.55,1.6800000000000002,2.04,2026-05-18T00:00:00,2021-02-24T00:00:00,2/24/2021,1614124800,2026-05-15T00:00:00
301,RMMZ,-0.0672,6.77996,7.26852,0.0891,8.04,21,Morningstar US CEF Municipal,89,"RiverNorth Capital Management, LLC",False,14.71,-0.31,15.77,2026-05-18T00:00:00,76882M104,RiverNorth Manage Dur Muni Inc Fd II Inc,2026-05-18,XRMZX,Fixed Income - Municipal-Municipal,41.12,124.373,,Monthly,0.25979,0.0891,20.0,5.2556,,,4.97,,226.45,True,True,True,False,False,True,,4.52,6.54,,,2.39,4.54,,,11.61,286900,,,103.9996,,16.25,,14.64905,-7.30393,0.44,0.4,0.68,2026-05-18T00:00:00,2022-02-10T00:00:00,2/10/2022,1644451200,2026-05-15T00:00:00
302,RMM,-0.0434,6.78505,7.09281,0.0847,8.67,21,Morningstar US CEF Municipal,89,"RiverNorth Capital Management, LLC",False,14.33,-0.06,14.98,2026-05-18T00:00:00,76882H105,RiverNorth Managed Duration Muni Inc Fd,2026-05-18,XRMMX,Fixed Income - Municipal-Municipal,40.88,282.869,,Monthly,0.2686,0.0847,20.0,5.1554,,,4.75,,500.21,True,True,True,False,False,True,,4.91,4.08,0.66,0.12,2.5300000000000002,6.66,,,12.02,813830,,,103.0864,,10.39,,13.93067,-7.14172,1.8599999999999999,1.25,1.6,2026-05-18T00:00:00,2019-07-25T00:00:00,7/25/2019,1564012800,2026-05-15T00:00:00
303,RMI,-0.038599999999999995,6.75617,7.02767,0.08889999999999999,8.58,21,Morningstar US CEF Municipal,89,"RiverNorth Capital Management, LLC",False,15.18,-0.09,15.79,2026-05-18T00:00:00,76883F108,RiverNorth Opp Muni Income Fund Inc,2026-05-18,XRMIX,Fixed Income - Municipal-Municipal,39.91,96.766,,Monthly,0.26035,0.08889999999999999,20.0,5.1893,,,4.93,,167.506,True,True,True,False,False,True,,4.54,4.23,-0.54,0.37,2.77,9.12,,,14.82,291070,,,103.0956,,17.67,,14.66175,-6.95834,1.26,-0.46,0.62,2026-05-18T00:00:00,2018-10-25T00:00:00,10/25/2018,1540425600,2026-05-15T00:00:00
304,RIV,-0.0547,12.99502,13.74737,0.1306,17.35,26,Morningstar US CEF US Allocation,89,"RiverNorth Capital Management, LLC",True,11.4,-0.05,12.06,2026-05-18T00:00:00,76881Y109,RiverNorth Opportunities Fund,2026-05-18,XRIVX,Hybrid-U.S. Allocation,25.78,312.032,,Monthly,0.24094000000000002,0.1306,20.0,5.965,,,2.07,,444.767,True,False,False,False,True,True,,13.87,15.91,7.2,5.39,1.92,5.54,,,18.03,929500,,,98.3414,,,,11.88151,-4.66096,-0.36,-0.87,-0.18,2026-05-18T00:00:00,2015-12-23T00:00:00,12/23/2015,1450828800,2026-05-15T00:00:00
305,OPP,-0.0815,13.09353,14.25587,0.091,9.53,14,Morningstar US CEF High Yield,89,"RiverNorth Capital Management, LLC",True,7.66,0.01,8.34,2026-05-18T00:00:00,76882G107,RiverNorth/DoubleLine Strategic Opp Fund,2026-05-18,XOPPX,Fixed Income - Taxable-High Yield,37.34,191.424,,Monthly,0.31625000000000003,0.091,20.0,5.1206,,,2.7800000000000002,,332.61,True,False,False,False,True,True,,9.91,13.14,3.07,1.97,1.2,3.68,,,8.7,1019450,,,77.9104,,,,8.14971,-7.22349,-0.35000000000000003,0.66,1.08,2026-05-18T00:00:00,2016-09-27T00:00:00,9/27/2016,1474934400,2026-05-15T00:00:00
306,RGT,-0.1534,1.13841,1.34466,0.19,35.31,5,Morningstar US CEF Global Equity,91,Royce Investment Partners,False,14.13,-0.1,16.69,2026-05-18T00:00:00,78081T104,"Royce Global Trust, Inc.",2026-05-18,XRGTX,Equity-Global Equity,2.11,92.733,,Annually,-0.93737,0.19,8.975,,,,1.35,,109.534,True,True,False,False,False,False,,19.05,20.74,5.93,4.98,10.5,9.38,,,36.9,197010,,,,,,,13.0467,-14.63835,-0.72,-0.93,-0.4,2026-05-18T00:00:00,2013-10-18T00:00:00,10/18/2013,1382054400,2025-12-11T00:00:00
307,RMT,-0.1134,5.12821,5.78387,0.19,71.26,10,Morningstar US CEF US Equity,91,Royce Investment Partners,True,13.14,-0.12,14.82,2026-05-18T00:00:00,780915104,Royce Micro-Cap Trust,2026-05-18,XOTCX,Equity-U.S. Equity,2.46,702.708,,Quarterly,-0.11619,0.19,10.0,,,,1.3900000000000001,,812.552,True,True,True,False,True,False,,24.83,26.73,9.51,10.98,27.49,28.87,,,74.42,1212150,,,,,,,10.70985,-11.64895,0.4,-0.92,-0.15,2026-05-18T00:00:00,1993-12-14T00:00:00,12/14/1993,755827200,2026-03-12T00:00:00
308,RVT,-0.0967,6.10687,6.76056,0.3,40.89,10,Morningstar US CEF US Equity,91,Royce Investment Partners,True,17.75,-0.27,19.65,2026-05-18T00:00:00,780910105,Royce Small-Cap Trust,2026-05-18,XRVTX,Equity-U.S. Equity,1.47,2123.394,,Quarterly,0.08396,0.3,10.0,,,,1.35,,2385.687,True,True,False,False,True,False,,18.71,22.16,6.82,8.44,14.38,16.33,,,43.94,2660790,,,,,,,16.39632,-9.37354,-0.21,-2.5,-0.72,2026-05-18T00:00:00,1986-11-26T00:00:00,11/26/1986,533347200,2026-03-12T00:00:00
309,BRW,-0.10640000000000001,13.56383,15.17857,0.08499999999999999,9.75,19,Morningstar US CEF Senior Loans,92,"Saba Capital Management, LP",False,6.72,0.02,7.52,2026-05-18T00:00:00,78518H202,Saba Capital Income & Opportunities Fund,2026-05-18,XPPRX,Fixed Income - Taxable-Senior Loans,13.55,285.798,,Monthly,0.01729,0.08499999999999999,10.0,,,,5.82,,450.113,True,False,False,False,False,False,,9.83,9.49,7.25,7.57,2.5300000000000002,3.13,,,3.6,2607630,,,,,6.5,,7.35074,-9.05916,-0.48,0.61,0.35000000000000003,2026-05-18T00:00:00,1988-05-12T00:00:00,5/12/1988,579398400,2026-05-11T00:00:00
310,SABA,-0.1232,7.26514,8.28571,0.057999999999999996,9.31,13,Morningstar US CEF Global Income,92,"Saba Capital Management, LP",False,8.4,0.05,9.58,2026-05-18T00:00:00,880198205,Saba Capital Income & Ops Fund II,2026-05-18,XSABX,Fixed Income - Taxable-Global Income,,232.814,,Monthly,0.09406,0.057999999999999996,10.0,7.8318,,,4.58,,258.117,False,False,False,False,False,False,,10.41,9.35,4.19,3.98,3.89,6.08,,,6.73,754510,,,,,,,8.69543,-11.10877,-0.61,0.45,0.26,2026-05-18T00:00:00,1988-03-17T00:00:00,3/17/1988,574560000,2026-05-11T00:00:00
311,SPMC,0.1389,25.45069,22.07912,0.19999999999999998,-34.51,19,Morningstar US CEF Senior Loans,94,Sound Point Meridian Management Company LLC,True,10.870000000000001,1.94,9.63,2026-03-31T00:00:00,83617A108,Sound Point Meridian Capital Inc,2026-05-18,,Fixed Income - Taxable-Senior Loans,,224.235,,Monthly,,0.19999999999999998,20.0,,,,0.0,,194.53,False,False,True,False,True,False,,,,,,-27.03,-19.69,,,-34.47,274250,,,,,,,15.11874,-2.04254,2.21,1.73,2.0,2026-05-18T00:00:00,2024-06-14T00:00:00,6/14/2024,1718323200,2026-05-15T00:00:00
312,SOR,-0.0825,5.09395,5.5522,0.20829999999999999,18.88,26,Morningstar US CEF US Allocation,47,"First Pacific Advisors, LP",True,45.02,-0.37,49.07,2026-05-18T00:00:00,836144303,Source Capital,2026-05-18,XSORX,Hybrid-U.S. Allocation,0.0,370.558,,Monthly,1.17317,0.20829999999999999,17.5,,,,0.9800000000000001,,403.894,True,False,False,False,True,False,,14.28,16.86,8.18,9.58,3.61,3.44,,,19.46,108120,,,94.7154,,,,45.57514,-4.358,-2.32,-2.03,-2.36,2026-05-18T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-05-14T00:00:00
313,SPE,-0.09789999999999999,8.29243,9.27738,0.10869999999999999,11.19,10,Morningstar US CEF US Equity,21,Bulldog Investors LLP,False,14.06,-0.23,15.73,2026-05-15T00:00:00,84741T104,Special Opportunities,2026-05-18,XSPEX,Equity-U.S. Equity,25.07,149.362,,Monthly,0.02606,0.10869999999999999,15.0,5.7351,,18.32,1.8599999999999999,,222.997,True,False,False,False,False,False,,16.79,21.06,7.36,10.54,0.23,0.86,,,12.95,331220,,,,,,,15.03991,-9.520199999999999,-0.31,-0.09,-0.08,2026-05-18T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-03-17T00:00:00
314,FUND,-0.1139,4.73404,5.34267,0.1335,49.62,10,Morningstar US CEF US Equity,96,Sprott Asset Management USA Inc.,True,9.995000000000001,-0.18,11.28,2026-05-18T00:00:00,85208J109,Sprott Focus Trust,2026-05-18,XFUNX,Equity-U.S. Equity,0.0,298.808,,Quarterly,0.07387,0.1335,10.0,9.086,,,1.13,,337.224,True,True,False,False,True,False,,17.23,16.16,11.77,12.57,19.28,19.19,,,53.66,281770,,,,,,,8.64774,-10.9105,-0.8300000000000001,-1.29,-1.02,2026-05-18T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-03-13T00:00:00
315,CEF,-0.048600000000000004,,,,64.74,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,48.17,0.29,50.63,2026-05-18T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-05-18,XCEFX,Equity-Commodities,,8859.83,,Data Not Available,0.0,,13.72,,,,0.46,,9312.293,False,True,False,False,False,False,,35.7,35.34,21.4,21.2,5.1,3.76,,,63.92,10128280,,,,,,,40.80262,-4.30225,-0.41000000000000003,0.56,0.03,2026-05-18T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
316,PHYS,-0.0268,,,,39.56,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,34.49,0.07,35.44,2026-05-18T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-05-18,,Equity-Commodities,,16421.616,,Data Not Available,0.0,,10.0,,,,0.4,,16873.937,False,True,False,False,False,False,,31.53,31.16,20.41,20.18,6.67,6.06,,,39.3,44896570,,,,,,,31.43387,-2.04999,-1.1400000000000001,-0.8,-0.88,2026-05-18T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
317,SPPP,-0.0758,,,,77.38,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,15.23,-0.17,16.48,2026-05-18T00:00:00,85207Q104,Sprott Physical Platinum & Palladium Tr,2026-05-18,,Equity-Commodities,,659.274,,Data Not Available,0.0,,10.0,,,,1.01,,713.384,False,True,False,False,False,False,,8.95,7.2,-4.04,-5.53,-4.46,-5.7,,,68.76,9625760,,,,,,,14.59977,-3.3596,-1.62,-1.1,-1.13,2026-05-18T00:00:00,2012-12-19T00:00:00,12/19/2012,1355875200,
318,PSLV,-0.0584,,,,122.9,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,25.0,0.4,26.55,2026-05-18T00:00:00,85207K107,Sprott Physical Silver Trust Unit,2026-05-18,,Equity-Commodities,,16023.653,,Data Not Available,0.0,,10.0,,,,0.56,,17017.12,False,True,False,False,False,False,,41.86,40.71,22.02,20.52,2.52,0.85,,,117.81,220704000,,,,,,,19.36314,-3.59455,-1.46,-0.86,-0.86,2026-05-18T00:00:00,2010-10-29T00:00:00,10/29/2010,1288310400,
