,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
273,PSUS,-0.223,,,,,10,Morningstar US CEF US Equity,87,"Pershing Square Capital Management, L.P.",False,39.1,-0.01,50.32,2026-08-11T00:00:00,71531T105,"Pershing Square USA, Ltd",2026-08-12,PSUSX,Equity-U.S. Equity,,,,Annually,,,50.0,,,,0.0,,,False,True,True,False,False,False,,,,,,,,,,,0,,,,,,,,,,-1.01,,2026-08-12T00:00:00,2026-04-29T00:00:00,4/29/2026,1777420800,
274,GHY,-0.084,9.79782,10.6961,0.105,6.5,14,Morningstar US CEF High Yield,88,PGIM,False,11.78,0.01,12.86,2026-08-12T00:00:00,69346J106,"PGIM Global High Yield Fund, Inc.",2026-08-12,XGHYX,Fixed Income - Taxable-High Yield,15.96,482.522,,Monthly,0.4495,0.105,20.0,6.5255,,,2.5,,626.76,True,False,False,False,False,False,,10.44,11.82,4.18,4.61,2.09,-0.46,,,-1.53,1549920,,,97.2896,,,,12.34349,-5.61569,-0.97,-0.55,-0.49,2026-08-12T00:00:00,2012-12-21T00:00:00,12/21/2012,1356048000,2026-08-13T00:00:00
275,ISD,-0.07769999999999999,9.23754,10.0159,0.105,4.8,14,Morningstar US CEF High Yield,88,PGIM,False,12.58,0.04,13.64,2026-08-12T00:00:00,69346H100,"PGIM High Yield Bond Fund, Inc.",2026-08-12,XISDX,Fixed Income - Taxable-High Yield,20.36,418.862,,Monthly,0.55298,0.105,20.0,6.6495,,,2.15,,454.156,True,False,False,False,False,False,,8.75,10.02,4.09,4.28,1.37,-9.87,,,-4.89,907880,,,98.2549,,,,13.85743,-0.46705,-1.71,-1.5,-1.11,2026-08-12T00:00:00,2012-04-26T00:00:00,4/26/2012,1335398400,2026-08-13T00:00:00
276,SDHY,-0.056100000000000004,7.49566,7.94118,0.108,3.7800000000000002,14,Morningstar US CEF High Yield,88,PGIM,True,16.32,-0.02,17.29,2026-08-12T00:00:00,69355J104,PGIM Short Duration High Yield Opps,2026-08-12,XSDHX,Fixed Income - Taxable-High Yield,22.15,402.664,,Monthly,0.74624,0.108,20.0,6.3811,,,2.52,,426.597,True,False,True,False,True,False,,7.55,10.51,4.49,4.44,1.19,2.12,,,4.65,687770,,,99.4088,,,,16.38925,-6.68641,1.01,1.74,1.57,2026-08-12T00:00:00,2020-11-25T00:00:00,11/25/2020,1606262400,2026-08-13T00:00:00
277,PAXS,-0.022400000000000003,12.19592,12.47599,0.1494,7.46,17,Morningstar US CEF Multi-Sector,90,PIMCO,True,14.37,0.0,14.7,2026-08-12T00:00:00,72203T100,PIMCO Access Income,2026-08-12,XPAAX,Fixed Income - Taxable-Multi-Sector,39.28,677.568,,Monthly,0.7612800000000001,0.1494,20.0,7.1091,,7.51,5.85,,1141.52,True,False,False,False,True,False,,12.02,10.84,,,1.9100000000000001,-0.63,,,2.63,1831180,,,87.1897,,,,15.19116,0.7574500000000001,-1.02,0.19,-0.36,2026-08-12T00:00:00,2022-01-31T00:00:00,1/31/2022,1643587200,2026-08-13T00:00:00
278,PCQ,-0.09789999999999999,4.40367,4.88136,0.036,10.39,22,Morningstar US CEF Municipal-CA,84,"Pacific Investment Management Company, LLC",False,8.85,-0.01,9.81,2026-08-12T00:00:00,72200N106,PIMCO CA Municipal Income,2026-08-12,XPCQX,Fixed Income - Municipal-Municipal - CA,42.18,496.774,0.161,Monthly,0.16229,0.036,15.0,4.7722,,14.81,4.27,,952.369,True,True,True,False,False,False,,2.05,-1.27,-2.98,-10.54,0.08,1.23,,,9.24,1597230,,,93.2247,,16.3,9.4,8.77187,-11.24864,1.94,2.4,1.99,2026-08-12T00:00:00,2001-06-29T00:00:00,6/29/2001,993772800,2026-08-13T00:00:00
279,PTY,0.031400000000000004,12.41812,12.04054,0.11879999999999999,8.93,15,Morningstar US CEF Investment Grade,90,PIMCO,False,11.84,-0.01,11.48,2026-08-12T00:00:00,72201B101,PIMCO Corporate & Income Opportunity Fd,2026-08-12,XPTYX,Fixed Income - Taxable-Investment Grade,17.15,2598.895,0.218,Monthly,0.56621,0.11879999999999999,15.0,,,7.79,1.27,,3041.374,True,False,False,False,False,False,,15.21,3.15,8.08,-0.3,2.5700000000000003,-2.59,,,-5.69,10360670,,,92.5257,,,,12.84019,9.77906,-1.11,-0.67,-0.9400000000000001,2026-08-12T00:00:00,2002-12-27T00:00:00,12/27/2002,1040947200,2026-08-13T00:00:00
280,PCN,0.0383,11.75958,11.3255,0.11249999999999999,7.57,15,Morningstar US CEF Investment Grade,84,"Pacific Investment Management Company, LLC",False,11.92,-0.01,11.48,2026-08-12T00:00:00,72200U100,PIMCO Corporate & Income Strgy,2026-08-12,XPCNX,Fixed Income - Taxable-Investment Grade,5.78,906.634,0.038,Monthly,0.55593,0.11249999999999999,15.0,,,7.24,1.2,,926.765,True,False,False,False,False,False,,13.43,5.59,6.97,1.05,2.09,-2.42,,,3.22,3237310,,,92.1813,,,,12.43073,6.10165,-0.75,1.8,0.02,2026-08-12T00:00:00,2001-12-21T00:00:00,12/21/2001,1008892800,2026-08-13T00:00:00
281,PDI,0.014499999999999999,16.70455,16.46546,0.2205,8.58,17,Morningstar US CEF Multi-Sector,84,"Pacific Investment Management Company, LLC",False,16.07,-0.07,15.84,2026-08-12T00:00:00,72201Y101,PIMCO Dynamic Income Fund,2026-08-12,XPDIX,Fixed Income - Taxable-Multi-Sector,31.49,7644.294,,Monthly,0.8963,0.2205,25.0,7.0675,,7.46,4.46,,10997.794,True,False,False,False,False,False,,13.36,9.52,6.02,3.2800000000000002,2.17,-0.88,,,-2.8,26734390,,,89.285,,,,17.85314,8.25427,-1.57,-1.69,-1.69,2026-08-12T00:00:00,2012-05-25T00:00:00,5/25/2012,1337904000,2026-08-13T00:00:00
282,PDO,0.0171,11.93468,11.73394,0.12789999999999999,9.26,13,Morningstar US CEF Global Income,84,"Pacific Investment Management Company, LLC",True,13.08,-0.01,12.86,2026-08-12T00:00:00,69355M107,PIMCO Dynamic Income Opportunities Fund,2026-08-12,XPDOX,Fixed Income - Taxable-Global Income,34.28,1901.566,,Monthly,0.6564,0.12789999999999999,20.0,7.2428,,7.31,5.22,,2844.561,True,False,False,False,True,False,,13.44,12.57,3.39,3.0,2.17,0.9500000000000001,,,8.6,6014740,,,87.4408,,,,13.564540000000001,3.67678,-1.12,-0.29,-0.53,2026-08-12T00:00:00,2021-01-29T00:00:00,1/29/2021,1611878400,2026-08-13T00:00:00
283,PDX,-0.0915,6.71758,7.394,0.1334,7.64,25,Morningstar US CEF Global Allocation,90,PIMCO,True,21.65,0.15,23.83,2026-08-12T00:00:00,69346N107,PIMCO Dynamic Income Strategy Fund,2026-08-12,XPDX,Hybrid-Global Allocation,22.4,967.906,,Monthly,0.70899,0.1334,20.0,6.1113,,6.61,3.29,,1372.845,True,True,True,False,True,True,,17.81,22.07,21.28,24.39,16.88,18.99,,,7.57,1205430,,,89.6993,,,,21.5875,-9.51995,0.21,0.59,0.9400000000000001,2026-08-12T00:00:00,2019-01-30T00:00:00,1/30/2019,1548806400,2026-08-13T00:00:00
284,PGP,-0.0559,8.90323,9.43052,0.06899999999999999,22.26,25,Morningstar US CEF Global Allocation,84,"Pacific Investment Management Company, LLC",False,8.78,0.05,9.3,2026-08-12T00:00:00,722011103,PIMCO Global StocksPLUS & Income,2026-08-12,XPGPX,Hybrid-Global Allocation,48.31,101.775,0.07,Monthly,0.38544,0.06899999999999999,25.0,6.7163,,7.5600000000000005,2.5300000000000002,,208.542,True,True,False,False,False,False,,18.92,16.04,7.75,5.01,7.43,-2.01,,,11.55,431690,,,92.7925,,,,8.74731,-0.97857,-1.78,-0.55,-1.11,2026-08-12T00:00:00,2005-05-31T00:00:00,5/31/2005,1117497600,2026-08-13T00:00:00
285,PHK,0.039900000000000005,12.77162,12.28145,0.048,9.2,17,Morningstar US CEF Multi-Sector,84,"Pacific Investment Management Company, LLC",False,4.69,0.0,4.51,2026-08-12T00:00:00,722014107,PIMCO High Income,2026-08-12,XPHKX,Fixed Income - Taxable-Multi-Sector,19.73,890.797,-0.044000000000000004,Monthly,0.23584,0.048,15.0,,,8.09,1.44,,1067.173,True,False,False,False,False,False,,13.28,10.04,6.74,3.9699999999999998,3.27,2.98,,,7.96,7453450,,,92.8093,,,,4.77843,4.06244,-0.04,1.1,0.51,2026-08-12T00:00:00,2003-04-30T00:00:00,4/30/2003,1051660800,2026-08-13T00:00:00
286,PFL,0.033,12.88654,12.4751,0.0814,6.47,17,Morningstar US CEF Multi-Sector,90,PIMCO,False,7.83,0.02,7.58,2026-08-12T00:00:00,72201H108,PIMCO Income Strategy,2026-08-12,XPFLX,Fixed Income - Taxable-Multi-Sector,7.76,392.795,0.077,Monthly,0.35014,0.0814,20.0,,,6.86,1.8599999999999999,,412.26,True,False,False,False,False,False,,12.22,10.24,5.06,2.18,1.82,-1.46,,,3.7800000000000002,2064780,,,89.0405,,,,8.1857,4.44711,-0.5700000000000001,1.32,0.13,2026-08-12T00:00:00,2003-08-26T00:00:00,8/26/2003,1061856000,2026-08-13T00:00:00
287,PFN,0.0347,12.45087,12.03352,0.0718,8.39,17,Morningstar US CEF Multi-Sector,84,"Pacific Investment Management Company, LLC",False,7.16,-0.01,6.92,2026-08-12T00:00:00,72201J104,PIMCO Income Strategy II,2026-08-12,XPFNX,Fixed Income - Taxable-Multi-Sector,23.91,712.234,0.094,Monthly,0.36318,0.0718,20.0,,,8.1,1.71,,904.634,True,False,True,False,False,False,,13.32,12.62,5.63,2.96,2.5300000000000002,1.45,,,6.5,4338070,,,91.5001,,,,7.25456,2.79594,0.32,1.21,1.26,2026-08-12T00:00:00,2004-10-29T00:00:00,10/29/2004,1099008000,2026-08-13T00:00:00
288,PML,-0.053200000000000004,6.0,6.3369,0.0395,7.98,21,Morningstar US CEF Municipal,90,PIMCO,False,7.48,0.02,7.9,2026-08-12T00:00:00,72200W106,PIMCO Municipal Income II,2026-08-12,XPMLX,Fixed Income - Municipal-Municipal,42.72,938.499,0.10300000000000001,Monthly,0.22416,0.0395,15.0,4.8605,,14.19,4.19,,1730.378,True,False,True,False,False,False,,1.25,-1.58,-3.76,-8.31,-0.23,0.38,,,8.03,4473460,,,95.705,,15.68,9.07,7.59866,-5.70728,0.32,2.03,0.98,2026-08-12T00:00:00,2002-06-28T00:00:00,6/28/2002,1025222400,2026-08-13T00:00:00
289,PNI,-0.1009,4.57956,5.09353,0.0295,9.07,23,Morningstar US CEF Municipal-NY,90,PIMCO,False,6.95,-0.01,7.73,2026-08-12T00:00:00,72200Y102,PIMCO NY Municipal Income II,2026-08-12,XPNIX,Fixed Income - Municipal-Municipal - NY,41.65,166.004,0.065,Monthly,0.17601,0.0295,15.0,4.8205,,14.29,4.31,,316.406,True,True,True,False,False,False,,0.88,1.19,-4.29,-6.12,0.3,1.6400000000000001,,,10.76,572340,,,96.1901,,16.81,9.8,6.94099,-10.96521,1.28,0.8200000000000001,1.02,2026-08-12T00:00:00,2002-06-28T00:00:00,6/28/2002,1025222400,2026-08-13T00:00:00
290,RCS,0.15,10.43478,9.07372,0.04,9.97,15,Morningstar US CEF Investment Grade,90,PIMCO,False,5.29,0.02,4.6,2026-08-12T00:00:00,72200X104,PIMCO Strategic Income Fund,2026-08-12,XRCSX,Fixed Income - Taxable-Investment Grade,80.23,250.802,0.019,Monthly,0.23481000000000002,0.04,12.5,6.5454,,7.52,3.49,,1103.208,True,False,False,False,False,False,,15.1,7.43,5.04,1.8900000000000001,2.88,-2.14,,,-20.71,1541910,,,99.6224,,,,6.12993,32.46907,-1.03,-0.86,-1.16,2026-08-12T00:00:00,1994-02-24T00:00:00,2/24/1994,762048000,2026-08-13T00:00:00
291,PWRL,-0.2529,,,,,8,Morningstar US CEF Sector Equity,91,Powerlaw Fund Adviser LLC,False,12.11,-2.08,16.21,2026-06-30T00:00:00,738922103,Powerlaw Corp.,2026-08-12,XPWRX,Equity-Sector Equity,,,,,,,,,,,0.0,,,False,True,True,False,False,False,,,,,,,,,,,0,,,,,,,,,,,,2026-08-12T00:00:00,2026-05-27T00:00:00,5/27/2026,1779840000,
292,PGZ,-0.0736,11.44414,12.35294,0.105,8.96,7,Morningstar US CEF Real Estate,92,Principal Funds,True,10.2,-0.04,11.01,2026-08-12T00:00:00,74255X104,Principal Real Estate Income Fund,2026-08-12,XPGZX,Equity-Real Estate,30.27,68.28,,Monthly,0.34794,0.105,20.0,3.6927,,,4.79,,105.702,True,True,True,False,True,False,,11.67,15.03,0.67,3.27,4.62,9.71,,,11.33,260770,,,80.4473,,4.67,,10.18283,-10.02136,1.85,0.96,1.47,2026-08-12T00:00:00,2013-06-26T00:00:00,6/26/2013,1372204800,2026-07-17T00:00:00
293,UTG,-0.0045000000000000005,6.27646,6.30473,0.21,5.44,8,Morningstar US CEF Sector Equity,93,Reaves Asset Management,True,39.97,0.53,40.15,2026-08-12T00:00:00,756158101,Reaves Utility Income,2026-08-12,XUTGX,Equity-Sector Equity,20.44,3681.603,,Monthly,0.14102,0.21,20.0,,,,2.09,,4648.183,True,True,False,False,True,False,,19.31,19.41,9.79,9.59,8.3,8.31,,,6.88,2498890,,,,,2.62,,39.40287,-0.42198,-0.02,0.27,0.17,2026-08-12T00:00:00,2004-02-24T00:00:00,2/24/2004,1077580800,2026-07-17T00:00:00
294,RCG,-0.0305,,,0.022371,21.29,26,Morningstar US CEF US Allocation,63,Horizon Kinetics Asset Management LLC,False,2.8600000000000003,-0.05,2.95,2026-08-12T00:00:00,759720105,RENN Fund ord,2026-08-12,XXRENNX,Hybrid-U.S. Allocation,11.03,20.065,,Data Not Available,-0.00658,0.022371,10.0,,,,1.56,,20.697,True,True,True,False,False,False,,13.08,18.38,6.45,7.85,12.72,17.32,,,16.41,80540,,,,,0.15,,2.76763,-9.47566,1.51,1.56,1.28,2026-08-12T00:00:00,1994-01-20T00:00:00,1/20/1994,759024000,2024-12-16T00:00:00
295,RSF,-0.027999999999999997,10.9534,11.26849,0.1371,8.08,14,Morningstar US CEF High Yield,94,"RiverNorth Capital Management, LLC",False,14.6,0.04,15.02,2026-08-12T00:00:00,76882B108,RiverNorth Capital and Inc Fund,2026-08-12,XRSFX,Fixed Income - Taxable-High Yield,9.65,50.581,,Monthly,1.04616,0.1371,21.42,,,,6.38,,52.036,True,True,True,False,False,False,,8.74,9.04,6.15,5.58,4.37,8.18,,,10.67,173280,,,,,2.96,,14.59118,-4.24365,1.42,1.32,0.93,2026-08-12T00:00:00,2016-09-22T00:00:00,9/22/2016,1474502400,2026-07-15T00:00:00
296,RFM,-0.056299999999999996,6.68691,7.08579,0.0881,10.95,21,Morningstar US CEF Municipal,94,"RiverNorth Capital Management, LLC",True,14.92,-0.03,15.81,2026-08-12T00:00:00,76883H104,RiverNorth Flexible Municipal Income,2026-08-12,XRFMX,Fixed Income - Municipal-Municipal,39.96,91.231,,Monthly,0.26571,0.0881,20.0,5.1339,,,4.92,,161.013,True,True,True,False,True,True,,4.1,3.86,-1.04,-1.48,3.7800000000000002,8.81,,,14.23,217600,,,101.6818,,17.23,17.45,14.36133,-8.82553,2.63,2.22,2.24,2026-08-12T00:00:00,2020-03-26T00:00:00,3/26/2020,1585180800,2026-07-15T00:00:00
297,RFMZ,-0.0716,6.7046600000000005,7.22156,0.0804,10.94,21,Morningstar US CEF Municipal,94,"RiverNorth Capital Management, LLC",True,13.36,0.06,14.39,2026-08-12T00:00:00,76883Y107,RiverNorth Flexible Municipal Income II,2026-08-12,XRFZX,Fixed Income - Municipal-Municipal,40.44,325.339,,Monthly,0.25023,0.0804,20.0,5.1559,,,5.04,,588.352,True,True,True,False,True,True,,4.38,5.07,-0.72,-1.81,3.54,7.66,,,12.87,756530,,,101.2073,,16.29,15.96,13.01841,-9.36396,1.69,0.71,1.19,2026-08-12T00:00:00,2021-02-24T00:00:00,2/24/2021,1614124800,2026-07-15T00:00:00
298,RMMZ,-0.0676,6.72453,7.21185,0.0891,10.36,21,Morningstar US CEF Municipal,94,"RiverNorth Capital Management, LLC",False,14.8256,-0.02,15.9,2026-08-12T00:00:00,76882M104,RiverNorth Manage Dur Muni Inc Fd II Inc,2026-08-12,XRMZX,Fixed Income - Municipal-Municipal,40.92,125.35,,Monthly,0.25979,0.0891,20.0,5.1833,,,4.97,,227.549,True,True,True,False,False,True,,3.86,4.64,,,3.33,5.92,,,13.83,236800,,,102.0403,,16.06,14.6,14.80444,-6.90283,0.14,0.29,0.32,2026-08-12T00:00:00,2022-02-10T00:00:00,2/10/2022,1644451200,2026-07-15T00:00:00
299,RMM,-0.0443,6.71334,7.02419,0.0847,10.76,21,Morningstar US CEF Municipal,94,"RiverNorth Capital Management, LLC",False,14.47,-0.09,15.14,2026-08-12T00:00:00,76882H105,RiverNorth Managed Duration Muni Inc Fd,2026-08-12,XRMMX,Fixed Income - Municipal-Municipal,40.63,285.632,,Monthly,0.2686,0.0847,20.0,5.105,,,4.75,,503.368,True,True,True,False,False,True,,4.11,4.09,0.4,-0.91,3.43,9.68,,,11.4,707140,,,101.5299,,9.95,16.69,14.14329,-6.42787,1.12,-0.39,0.48,2026-08-12T00:00:00,2019-07-25T00:00:00,7/25/2019,1564012800,2026-07-15T00:00:00
300,RMI,-0.0213,6.6926,6.8384599999999995,0.08889999999999999,11.12,21,Morningstar US CEF Municipal,94,"RiverNorth Capital Management, LLC",False,15.6,-0.02,15.94,2026-08-12T00:00:00,76883F108,RiverNorth Opp Muni Income Fund Inc,2026-08-12,XRMIX,Fixed Income - Municipal-Municipal,39.68,99.443,,Monthly,0.26035,0.08889999999999999,20.0,5.14,,,4.93,,168.455,True,True,True,False,False,True,,4.1,5.51,-1.04,-0.11,3.84,13.9,,,20.63,258900,,,101.6429,,16.95,16.93,14.93843,-5.96823,1.3599999999999999,1.07,0.85,2026-08-12T00:00:00,2018-10-25T00:00:00,10/25/2018,1540425600,2026-07-15T00:00:00
301,RIV,-0.049,12.80392,13.46392,0.1306,9.59,26,Morningstar US CEF US Allocation,94,"RiverNorth Capital Management, LLC",True,11.64,-0.01,12.24,2026-08-12T00:00:00,76881Y109,RiverNorth Opportunities Fund,2026-08-12,XRIVX,Hybrid-U.S. Allocation,25.5,318.602,,Monthly,0.24094000000000002,0.1306,20.0,6.1355,,7.28,2.07,,449.694,True,False,True,False,True,True,,12.6,13.68,6.64,4.01,1.9100000000000001,4.66,,,5.58,937430,,,97.8914,,,,11.72483,-5.17048,0.14,-0.5,-0.48,2026-08-12T00:00:00,2015-12-23T00:00:00,12/23/2015,1450828800,2026-07-15T00:00:00
302,OPP,-0.0785,13.18841,14.31193,0.091,7.68,14,Morningstar US CEF High Yield,94,"RiverNorth Capital Management, LLC",True,7.63,-0.02,8.28,2026-08-12T00:00:00,76882G107,RiverNorth/DoubleLine Strategic Opp Fund,2026-08-12,XOPPX,Fixed Income - Taxable-High Yield,37.51,190.675,,Monthly,0.31625000000000003,0.091,20.0,4.9979,,,2.7800000000000002,,331.11,True,False,True,False,True,True,,9.76,10.85,2.48,0.55,1.5899999999999999,4.03,,,2.62,1037610,,,75.0367,,,,7.9478100000000005,-8.10182,0.11,0.63,0.75,2026-08-12T00:00:00,2016-09-27T00:00:00,9/27/2016,1474934400,2026-07-15T00:00:00
303,RVI,0.1447,,,,,5,Morningstar US CEF Global Equity,95,"Robinhood Ventures DE, LLC",True,28.64,-5.31,25.02,2026-06-30T00:00:00,770701100,Robinhood Ventures Fund I,2026-08-12,XRVIX,Equity-Global Equity,,780.36,,Annually,,,25.0,,,,2.72,,681.725,False,True,True,False,True,False,,,,,,,,,,,0,,,,,,,,,,-0.78,,2026-08-12T00:00:00,2026-03-06T00:00:00,3/6/2026,1772755200,
304,BOT,2.7821,,,,,8,Morningstar US CEF Sector Equity,52,"FP Strategies, LLC",True,32.04,-1.25,10.51,2026-06-30T00:00:00,77106T107,RoboStrategy Inc,2026-08-12,XBOTX,Equity-Sector Equity,,,,,,,,,,,0.0,,,False,True,True,False,True,False,,,,,,,,,,,0,,,,,,,,,,,,2026-08-12T00:00:00,2026-05-11T00:00:00,5/11/2026,1778457600,
305,RGT,-0.1413,1.06086,1.23537,0.19,24.87,5,Morningstar US CEF Global Equity,96,Royce Investment Partners,False,15.38,-0.02,17.91,2026-08-12T00:00:00,78081T104,"Royce Global Trust, Inc.",2026-08-12,XRGTX,Equity-Global Equity,2.11,100.937,,Annually,-0.93737,0.19,8.975,,,,1.35,,117.541,True,True,True,False,False,False,,17.94,19.95,6.35,5.53,14.44,15.33,,,26.65,199030,,,,,,,13.66586,-14.74055,0.55,1.08,1.0,2026-08-12T00:00:00,2013-10-18T00:00:00,10/18/2013,1382054400,2025-12-11T00:00:00
306,RMT,-0.1153,5.15021,5.82121,0.21,51.45,10,Morningstar US CEF US Equity,96,Royce Investment Partners,True,14.43,0.14,16.31,2026-08-12T00:00:00,780915104,Royce Micro-Cap Trust,2026-08-12,XOTCX,Equity-U.S. Equity,2.24,771.695,,Quarterly,-0.11427,0.21,10.0,,,,1.3900000000000001,,892.235,True,True,False,False,True,False,,21.63,23.15,10.4,11.65,33.46,34.78,,,54.46,1236300,,,,,,,11.84525,-11.4845,-0.06,0.09,-0.47000000000000003,2026-08-12T00:00:00,1993-12-14T00:00:00,12/14/1993,755827200,2026-06-11T00:00:00
307,RVT,-0.1167,5.81068,6.57825,0.31,30.6,10,Morningstar US CEF US Equity,96,Royce Investment Partners,True,18.85,0.03,21.34,2026-08-12T00:00:00,780910105,Royce Small-Cap Trust,2026-08-12,XRVTX,Equity-U.S. Equity,1.35,2254.985,,Quarterly,0.08396,0.31,10.0,,,,1.35,,2587.858,True,True,False,False,True,False,,16.35,17.3,8.13,8.77,20.38,16.39,,,29.81,2781970,,,,,,,17.13199,-9.76293,-1.03,-0.09,-0.89,2026-08-12T00:00:00,1986-11-26T00:00:00,11/26/1986,533347200,2026-06-11T00:00:00
308,BRW,-0.0935,14.03026,15.478,0.08499999999999999,-0.42,19,Morningstar US CEF Senior Loans,97,"Saba Capital Management, LP",False,6.59,-0.01,7.27,2026-08-12T00:00:00,78518H202,Saba Capital Income & Opportunities Fund,2026-08-12,XPPRX,Fixed Income - Taxable-Senior Loans,12.31,342.252,,Monthly,0.07357,0.08499999999999999,10.0,,,,5.82,,430.568,True,False,True,False,False,False,,9.06,8.6,7.26,7.29,3.13,3.06,,,-8.46,2673750,,,,,6.5,,7.02825,-10.22432,0.33,1.11,1.03,2026-08-12T00:00:00,1988-05-12T00:00:00,5/12/1988,579398400,2026-08-11T00:00:00
309,SABA,-0.1274,7.32632,8.39566,0.057999999999999996,2.16,13,Morningstar US CEF Global Income,97,"Saba Capital Management, LP",False,8.29,-0.01,9.5,2026-08-12T00:00:00,880198205,Saba Capital Income & Ops Fund II,2026-08-12,XSABX,Fixed Income - Taxable-Global Income,,223.741,,Monthly,0.07175000000000001,0.057999999999999996,10.0,7.9221,,7.8100000000000005,4.58,,256.399,False,False,False,False,False,False,,9.87,8.32,4.7,2.9699999999999998,5.5600000000000005,4.88,,,-2.96,724350,,,,,,,8.52009,-12.05661,-0.38,0.4,0.3,2026-08-12T00:00:00,1988-03-17T00:00:00,3/17/1988,574560000,2026-08-11T00:00:00
310,SPMC,0.0229,24.97399,24.41506,0.19999999999999998,-35.7,19,Morningstar US CEF Senior Loans,99,Sound Point Meridian Management Company LLC,True,9.83,-0.44,9.61,2026-07-31T00:00:00,83617A108,Sound Point Meridian Capital Inc,2026-08-12,,Fixed Income - Taxable-Senior Loans,,202.781,,Monthly,1.06488,0.19999999999999998,20.0,,,,10.95,,198.243,False,False,True,False,True,False,,,,,,-21.15,-12.65,,,-28.89,282570,,,,,,,12.99962,-0.8733900000000001,0.41000000000000003,-0.42,0.25,2026-08-12T00:00:00,2024-06-14T00:00:00,6/14/2024,1718323200,2026-07-15T00:00:00
311,SOR,-0.0786,4.9137,5.33305,0.20829999999999999,15.85,26,Morningstar US CEF US Allocation,48,"First Pacific Advisors, LP",True,46.87,0.3,50.87,2026-08-12T00:00:00,836144303,Source Capital,2026-08-12,XSORX,Hybrid-U.S. Allocation,0.0,385.786,,Monthly,1.17317,0.20829999999999999,17.5,3.0676,,,0.9800000000000001,,418.709,True,True,False,False,True,False,,13.81,15.06,9.11,9.52,6.99,5.01,,,13.95,107220,,,,,,,46.17019,-4.99601,-1.22,0.23,-0.72,2026-08-12T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-08-13T00:00:00
312,SPE,-0.1392,8.26092,9.59725,0.10869999999999999,0.91,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,13.5914,0.22,15.79,2026-08-07T00:00:00,84741T104,Special Opportunities,2026-08-12,XSPEX,Equity-U.S. Equity,24.99,144.384,,Monthly,0.02606,0.10869999999999999,15.0,5.1616,,19.11,1.8599999999999999,,223.634,True,False,False,False,False,False,,12.68,15.43,8.1,7.96,-2.42,-6.45,,,-3.05,342920,,,,,,,14.61941,-10.53993,-1.8599999999999999,-0.5700000000000001,-1.18,2026-08-12T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-06-16T00:00:00
313,FUND,-0.1054,4.8027,5.36852,0.1424,35.81,10,Morningstar US CEF US Equity,101,Sprott Asset Management USA Inc.,True,10.61,-0.05,11.86,2026-08-12T00:00:00,85208J109,Sprott Focus Trust,2026-08-12,XFUNX,Equity-U.S. Equity,0.0,317.194,,Quarterly,0.07343,0.1424,10.0,,,,1.13,,354.563,True,True,True,False,True,False,,13.63,13.33,11.1,11.84,17.15,17.55,,,38.28,264560,,,,,,,9.21696,-10.61169,0.11,-0.66,-0.27,2026-08-12T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-06-12T00:00:00
314,CEF,-0.025300000000000003,,,,33.08,2,Morningstar US CEF Commodity,100,Sprott Asset Management LP,False,45.01,0.45,46.18,2026-08-12T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-08-12,XCEFX,Equity-Commodities,,7736.326,,Data Not Available,0.0,,13.72,,,,0.46,,7937.426,False,True,True,False,False,False,,28.46,28.86,16.96,16.5,-12.05,-12.64,,,32.84,10637020,,,,,,,43.73939,-4.37745,1.35,3.46,2.6,2026-08-12T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
