,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
273,SDHY,-0.0576,7.46974,7.92661,0.108,4.67,14,Morningstar US CEF High Yield,87,PGIM,True,16.35,-0.04,17.35,2026-07-01T00:00:00,69355J104,PGIM Short Duration High Yield Opps,2026-07-01,XSDHX,Fixed Income - Taxable-High Yield,22.15,403.404,,Monthly,0.74624,0.108,20.0,6.3871,,,253.0,,428.078,True,False,True,False,True,False,,8.3,12.03,4.64,4.33,1.6800000000000002,3.01,,,5.29,685650,,,99.503,,,,16.45691,-6.64932,0.84,2.79,1.2,2026-07-01T00:00:00,2020-11-25T00:00:00,11/25/2020,1606262400,2026-06-11T00:00:00
274,PAXS,-0.0068000000000000005,12.19592,12.27945,0.1494,8.72,17,Morningstar US CEF Multi-Sector,89,PIMCO,True,14.6,0.05,14.7,2026-07-01T00:00:00,72203T100,PIMCO Access Income,2026-07-01,XPAAX,Fixed Income - Taxable-Multi-Sector,39.28,688.413,,Monthly,0.7612800000000001,0.1494,20.0,7.1091,,7.51,5.85,,1141.52,True,False,False,False,True,False,,12.19,12.23,,,1.57,1.07,,,8.48,1845870,,,87.1897,,,,15.29875,1.01008,-0.6,0.9500000000000001,-0.13,2026-07-01T00:00:00,2022-01-31T00:00:00,1/31/2022,1643587200,2026-06-11T00:00:00
275,PCQ,-0.1092,4.28997,4.81605,0.036,11.92,22,Morningstar US CEF Municipal-CA,83,"Pacific Investment Management Company, LLC",False,8.97,0.0,10.07,2026-07-01T00:00:00,72200N106,PIMCO CA Municipal Income,2026-07-01,XPCQX,Fixed Income - Municipal-Municipal - CA,41.54,503.51,0.161,Monthly,0.16229,0.036,15.0,4.7722,,14.81,4.27,,966.964,True,True,True,False,False,False,,3.2,1.83,-2.0,-9.78,3.84,5.28,,,9.7,1571420,,,93.2247,,16.3,9.4,8.7291,-11.01275,0.08,0.99,0.28,2026-07-01T00:00:00,2001-06-29T00:00:00,6/29/2001,993772800,2026-06-11T00:00:00
276,PTY,0.054000000000000006,12.41812,11.78182,0.11879999999999999,10.81,15,Morningstar US CEF Investment Grade,89,PIMCO,False,12.1,0.07,11.48,2026-07-01T00:00:00,72201B101,PIMCO Corporate & Income Opportunity Fd,2026-07-01,XPTYX,Fixed Income - Taxable-Investment Grade,17.35,2618.52,0.218,Monthly,0.56621,0.11879999999999999,15.0,,,7.79,0.0,,3005.848,True,False,False,False,False,False,,15.53,6.03,8.25,0.9400000000000001,2.58,-0.96,,,-3.03,9835120,,,92.5257,,,,13.07429,11.45344,-0.99,0.56,-0.43,2026-07-01T00:00:00,2002-12-27T00:00:00,12/27/2002,1040947200,2026-06-11T00:00:00
277,PCN,0.0366,11.74935,11.33501,0.11249999999999999,9.22,15,Morningstar US CEF Investment Grade,83,"Pacific Investment Management Company, LLC",False,11.91,-0.04,11.49,2026-07-01T00:00:00,72200U100,PIMCO Corporate & Income Strgy,2026-07-01,XPCNX,Fixed Income - Taxable-Investment Grade,5.84,896.359,0.038,Monthly,0.55593,0.11249999999999999,15.0,,,7.24,1.2,,918.346,True,False,False,False,False,False,,13.46,8.15,7.21,1.76,2.07,-0.8,,,5.41,3149700,,,92.1813,,,,12.53241,6.57508,-1.05,0.31,-0.58,2026-07-01T00:00:00,2001-12-21T00:00:00,12/21/2001,1008892800,2026-06-11T00:00:00
278,PDI,0.050300000000000004,16.6206,15.82536,0.2205,10.33,17,Morningstar US CEF Multi-Sector,83,"Pacific Investment Management Company, LLC",False,16.72,0.02,15.92,2026-07-01T00:00:00,72201Y101,PIMCO Dynamic Income Fund,2026-07-01,XPDIX,Fixed Income - Taxable-Multi-Sector,31.76,7815.873,,Monthly,0.8963,0.2205,25.0,7.0675,,7.46,4.46,,10904.816,True,False,False,False,False,False,,13.84,11.66,6.23,3.77,2.23,2.02,,,2.5,25985960,,,89.285,,,,18.17893,9.39764,-1.07,-0.6900000000000001,-1.05,2026-07-01T00:00:00,2012-05-25T00:00:00,5/25/2012,1337904000,2026-06-11T00:00:00
279,PDO,0.0319,11.94397,11.57466,0.12789999999999999,11.12,13,Morningstar US CEF Global Income,83,"Pacific Investment Management Company, LLC",True,13.26,0.04,12.85,2026-07-01T00:00:00,69355M107,PIMCO Dynamic Income Opportunities Fund,2026-07-01,XPDOX,Fixed Income - Taxable-Global Income,34.41,1917.433,,Monthly,0.6564,0.12789999999999999,20.0,7.2428,,7.31,5.22,,2833.125,True,False,False,False,True,False,,13.14,13.2,3.46,1.6400000000000001,2.03,1.33,,,10.25,5917930,,,87.4408,,,,13.6099,3.79732,-0.36,0.59,-0.03,2026-07-01T00:00:00,2021-01-29T00:00:00,1/29/2021,1611878400,2026-06-11T00:00:00
280,PDX,-0.0919,6.93588,7.6373999999999995,0.1334,5.41,25,Morningstar US CEF Global Allocation,89,PIMCO,True,20.96,0.14,23.08,2026-07-01T00:00:00,69346N107,PIMCO Dynamic Income Strategy Fund,2026-07-01,XPDX,Hybrid-Global Allocation,22.96,937.058,,Monthly,0.70899,0.1334,20.0,6.1113,,6.61,3.29,,1339.314,True,False,True,False,True,True,,19.54,23.26,19.53,21.53,13.9,15.26,,,5.48,1158710,,,89.6993,,,,21.9731,-9.24521,0.03,0.87,0.89,2026-07-01T00:00:00,2019-01-30T00:00:00,1/30/2019,1548806400,2026-06-11T00:00:00
281,PGP,-0.0453,9.14917,9.58333,0.06899999999999999,22.81,25,Morningstar US CEF Global Allocation,83,"Pacific Investment Management Company, LLC",False,8.64,0.02,9.05,2026-07-01T00:00:00,722011103,PIMCO Global StocksPLUS & Income,2026-07-01,XPGPX,Hybrid-Global Allocation,48.99,100.152,0.07,Monthly,0.38544,0.06899999999999999,25.0,6.7163,,7.5600000000000005,2.5300000000000002,,205.644,True,False,False,False,False,False,,19.47,18.06,7.88,5.45,6.73,-1.06,,,14.41,399160,,,92.7925,,,,8.71843,-0.09562000000000001,-2.11,-0.97,-1.51,2026-07-01T00:00:00,2005-05-31T00:00:00,5/31/2005,1117497600,2026-06-11T00:00:00
282,PHK,0.0288,12.74336,12.3871,0.048,11.11,17,Morningstar US CEF Multi-Sector,83,"Pacific Investment Management Company, LLC",False,4.65,-0.01,4.52,2026-07-01T00:00:00,722014107,PIMCO High Income,2026-07-01,XPHKX,Fixed Income - Taxable-Multi-Sector,19.95,869.174,-0.044000000000000004,Monthly,0.23584,0.048,15.0,,,8.09,1.44,,1055.438,True,False,False,False,False,False,,13.36,10.61,7.0,4.28,3.31,2.11,,,9.97,6871170,,,92.8093,,,,4.79943,4.17988,-0.7000000000000001,0.75,-0.29,2026-07-01T00:00:00,2003-04-30T00:00:00,4/30/2003,1051660800,2026-06-11T00:00:00
283,PFL,0.0341,12.8021,12.38023,0.0814,8.23,17,Morningstar US CEF Multi-Sector,89,PIMCO,False,7.890000000000001,0.01,7.63,2026-07-01T00:00:00,72201H108,PIMCO Income Strategy,2026-07-01,XPFLX,Fixed Income - Taxable-Multi-Sector,7.76,393.545,0.077,Monthly,0.35014,0.0814,20.0,,,6.86,1.8599999999999999,,412.582,True,False,False,False,False,False,,12.41,11.66,5.28,2.08,1.94,-0.49,,,6.89,1936290,,,89.0405,,,,8.25357,4.69409,-0.67,0.72,-0.18,2026-07-01T00:00:00,2003-08-26T00:00:00,8/26/2003,1061856000,2026-06-11T00:00:00
284,PFN,0.030299999999999997,12.4329,12.06723,0.0718,10.39,17,Morningstar US CEF Multi-Sector,83,"Pacific Investment Management Company, LLC",False,7.14,0.01,6.93,2026-07-01T00:00:00,72201J104,PIMCO Income Strategy II,2026-07-01,XPFNX,Fixed Income - Taxable-Multi-Sector,24.02,704.728,0.094,Monthly,0.36318,0.0718,20.0,,,8.1,1.71,,900.275,True,False,False,False,False,False,,13.43,12.63,5.83,3.1,2.5,1.11,,,8.96,4043520,,,91.5001,,,,7.2992,3.05447,-0.01,1.88,0.8200000000000001,2026-07-01T00:00:00,2004-10-29T00:00:00,10/29/2004,1099008000,2026-06-11T00:00:00
285,PML,-0.0591,5.83744,6.20419,0.0395,9.57,21,Morningstar US CEF Municipal,89,PIMCO,False,7.64,0.03,8.12,2026-07-01T00:00:00,72200W106,PIMCO Municipal Income II,2026-07-01,XPMLX,Fixed Income - Municipal-Municipal,42.05,958.574,0.10300000000000001,Monthly,0.22416,0.0395,15.0,4.8605,,14.19,4.19,,1757.98,True,True,False,False,False,False,,2.44,0.14,-2.8200000000000003,-7.49,3.35,4.1,,,8.7,4412340,,,95.705,,15.68,9.07,7.57897,-5.64072,-0.22,0.9400000000000001,0.16,2026-07-01T00:00:00,2002-06-28T00:00:00,6/28/2002,1025222400,2026-06-11T00:00:00
286,PNI,-0.1035,4.4697,4.98592,0.0295,10.51,23,Morningstar US CEF Municipal-NY,89,PIMCO,False,7.1,0.01,7.92,2026-07-01T00:00:00,72200Y102,PIMCO NY Municipal Income II,2026-07-01,XPNIX,Fixed Income - Municipal-Municipal - NY,41.06,169.586,0.065,Monthly,0.17601,0.0295,15.0,4.8205,,14.29,4.31,,320.944,True,True,True,False,False,False,,1.78,2.73,-3.33,-5.53,3.85,5.53,,,11.04,565520,,,96.1901,,16.81,9.8,6.90082,-10.96319,0.8300000000000001,0.52,0.61,2026-07-01T00:00:00,2002-06-28T00:00:00,6/28/2002,1025222400,2026-06-11T00:00:00
287,RCS,0.2109,10.43478,8.61759,0.04,12.41,15,Morningstar US CEF Investment Grade,89,PIMCO,False,5.57,0.12,4.6,2026-07-01T00:00:00,72200X104,PIMCO Strategic Income Fund,2026-07-01,XRCSX,Fixed Income - Taxable-Investment Grade,80.27,263.369,0.019,Monthly,0.23481000000000002,0.04,12.5,6.5454,,7.52,3.49,,1102.623,True,False,False,False,False,False,,15.47,11.38,5.23,3.27,2.88,2.35,,,-15.15,1516770,,,99.6224,,,,6.33537,36.99198,-0.93,1.08,-0.1,2026-07-01T00:00:00,1994-02-24T00:00:00,2/24/1994,762048000,2026-06-11T00:00:00
288,PWRL,-0.0235,,,,,8,Morningstar US CEF Sector Equity,90,Powerlaw Fund Adviser LLC,False,14.95,0.0,15.31,2026-05-29T00:00:00,738922103,Powerlaw Corp.,2026-07-01,XPWRX,Equity-Sector Equity,,,,,,,,,,,0.0,,,False,True,True,False,False,False,,,,,,,,,,,0,,,,,,,,,,,,2026-07-01T00:00:00,2026-05-27T00:00:00,5/27/2026,1779840000,
289,PGZ,-0.0705,11.38211,12.2449,0.105,7.06,7,Morningstar US CEF Real Estate,91,Principal Funds,True,10.29,0.0,11.07,2026-07-01T00:00:00,74255X104,Principal Real Estate Income Fund,2026-07-01,XPGZX,Equity-Real Estate,30.16,68.882,,Monthly,0.33025,0.105,20.0,3.4142,,,4.79,,106.104,True,True,True,False,True,False,,12.04,16.44,1.16,3.55,3.93,9.35,,,10.59,271430,,,80.8482,,4.67,,10.20643,-10.18292,2.61,2.74,3.1,2026-07-01T00:00:00,2013-06-26T00:00:00,6/26/2013,1372204800,2026-06-15T00:00:00
290,PMM,-0.038200000000000005,5.82353,6.05505,0.033,11.41,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,6.54,0.0,6.8,2026-07-01T00:00:00,746823103,Putnam Managed Muni Income,2026-07-01,XPMMX,Fixed Income - Municipal-Municipal,25.43,280.13,,Monthly,0.15044,0.033,10.0,4.9756,,,1.06,,390.617,True,True,True,False,False,False,,6.13,7.61,0.56,-0.73,4.66,7.12,,,15.31,993740,,,95.9457,,12.66,9.36,6.14318,-7.28945,3.25,3.1,3.03,2026-07-01T00:00:00,1989-02-24T00:00:00,2/24/1989,604281600,2026-06-23T00:00:00
291,PIM,-0.053099999999999994,7.78761,8.2243,0.022,5.8,15,Morningstar US CEF Investment Grade,53,"Franklin Advisers, Inc.",False,3.21,-0.02,3.39,2026-07-01T00:00:00,746909100,Putnam Master Interm Income,2026-07-01,XPIMX,Fixed Income - Taxable-Investment Grade,36.58,154.672,,Monthly,0.07573,0.022,10.0,5.5277,,,1.02,,257.568,True,False,False,False,False,False,,7.6,9.27,2.86,2.77,2.14,0.75,,,4.48,1036260,,,94.8318,,,,3.29881,-4.22739,-0.66,0.33,-0.08,2026-07-01T00:00:00,1988-04-29T00:00:00,4/29/1988,578275200,2026-06-23T00:00:00
292,PMO,-0.0661,5.43081,5.81547,0.052,10.77,21,Morningstar US CEF Municipal,53,"Franklin Advisers, Inc.",False,10.73,0.19,11.49,2026-07-01T00:00:00,746922103,Putnam Muni Opportunities,2026-07-01,XPMOX,Fixed Income - Municipal-Municipal,33.42,293.996,,Monthly,0.22914,0.052,15.0,4.891,,,1.04,,472.836,True,True,True,False,False,False,,5.25,5.57,0.38,-1.2,3.84,0.87,,,11.68,662310,,,98.0269,,13.34,9.35,10.34705,-7.85419,1.35,1.79,0.99,2026-07-01T00:00:00,1993-05-28T00:00:00,5/28/1993,738547200,2026-06-23T00:00:00
293,PPT,-0.0647,8.4097,8.99135,0.026,5.77,13,Morningstar US CEF Global Income,53,"Franklin Advisers, Inc.",False,3.47,-0.02,3.71,2026-07-01T00:00:00,746853100,Putnam Premier Income,2026-07-01,XPPTX,Fixed Income - Taxable-Global Income,29.83,331.619,,Monthly,0.08203,0.026,10.0,5.5364,,,0.9400000000000001,,505.304,True,False,False,False,False,False,,7.54,8.84,3.04,2.69,2.06,3.06,,,3.77,1751530,,,94.827,,,,3.58744,-5.08099,-1.01,0.02,-0.6,2026-07-01T00:00:00,1988-02-29T00:00:00,2/29/1988,573091200,2026-06-23T00:00:00
294,UTG,-0.027000000000000003,6.14035,6.31104,0.21,25.43,8,Morningstar US CEF Sector Equity,92,Reaves Asset Management,True,39.93,-0.79,41.04,2026-07-01T00:00:00,756158101,Reaves Utility Income,2026-07-01,XUTGX,Equity-Sector Equity,19.04,3620.966,,Monthly,0.09536,0.21,20.0,,,,2.09,,4596.624,True,True,False,False,True,False,,24.52,22.74,12.85,11.36,20.27,14.07,,,19.73,2473300,,,,,2.62,,39.1341,-0.36034000000000005,-1.9300000000000002,-1.35,-1.92,2026-07-01T00:00:00,2004-02-24T00:00:00,2/24/2004,1077580800,2026-06-17T00:00:00
295,RCG,-0.053399999999999996,,,0.022371,19.71,26,Morningstar US CEF US Allocation,62,Horizon Kinetics Asset Management LLC,False,3.048,0.06,3.22,2026-07-01T00:00:00,759720105,RENN Fund ord,2026-07-01,XXRENNX,Hybrid-U.S. Allocation,11.03,21.384,,Data Not Available,-0.00658,0.022371,10.0,,,,1.56,,22.591,True,True,True,False,False,False,,16.62,18.92,5.74,6.58,15.9,16.36,,,12.42,84830,,,,,0.15,,2.72696,-9.07443,0.79,0.9400000000000001,1.17,2026-07-01T00:00:00,1994-01-20T00:00:00,1/20/1994,759024000,2024-12-16T00:00:00
296,RSF,-0.0285,10.91705,11.2377,0.1371,8.81,14,Morningstar US CEF High Yield,93,"RiverNorth Capital Management, LLC",False,14.64,0.02,15.07,2026-07-01T00:00:00,76882B108,RiverNorth Capital and Inc Fund,2026-07-01,XRSFX,Fixed Income - Taxable-High Yield,9.65,53.383,,Monthly,1.04616,0.1371,21.42,,,,6.38,,54.951,True,True,True,False,False,False,,9.04,10.3,6.29,5.22,3.99,7.68,,,12.35,198200,,,,,2.96,,14.59667,-4.57634,1.45,1.58,1.12,2026-07-01T00:00:00,2016-09-22T00:00:00,9/22/2016,1474502400,2026-06-15T00:00:00
297,RFM,-0.079,6.57463,7.13842,0.0881,12.02,21,Morningstar US CEF Municipal,93,"RiverNorth Capital Management, LLC",True,14.81,0.03,16.08,2026-07-01T00:00:00,76883H104,RiverNorth Flexible Municipal Income,2026-07-01,XRFMX,Fixed Income - Municipal-Municipal,39.55,90.559,,Monthly,0.26571,0.0881,20.0,5.1339,,,4.92,,162.664,True,True,True,False,True,True,,4.99,5.19,-0.58,-0.7000000000000001,5.37,9.73,,,14.3,236910,,,101.6818,,17.9,17.45,14.26431,-9.03324,1.17,0.85,0.91,2026-07-01T00:00:00,2020-03-26T00:00:00,3/26/2020,1585180800,2026-06-15T00:00:00
298,RFMZ,-0.069,6.59467,7.0837,0.0804,11.88,21,Morningstar US CEF Municipal,93,"RiverNorth Capital Management, LLC",True,13.62,-0.01,14.63,2026-07-01T00:00:00,76883Y107,RiverNorth Flexible Municipal Income II,2026-07-01,XRFZX,Fixed Income - Municipal-Municipal,40.04,331.671,,Monthly,0.25023,0.0804,20.0,5.1559,,,5.04,,594.196,True,True,True,False,True,True,,5.36,5.99,-0.31,-0.6900000000000001,5.13,11.7,,,16.41,769240,,,101.2073,,16.92,15.96,12.9347,-9.54957,2.34,1.5,2.04,2026-07-01T00:00:00,2021-02-24T00:00:00,2/24/2021,1614124800,2026-06-15T00:00:00
299,RMMZ,-0.0737,6.62043,7.14706,0.0891,11.21,21,Morningstar US CEF Municipal,93,"RiverNorth Capital Management, LLC",False,14.96,-0.08,16.15,2026-07-01T00:00:00,76882M104,RiverNorth Manage Dur Muni Inc Fd II Inc,2026-07-01,XRMZX,Fixed Income - Municipal-Municipal,40.54,126.487,,Monthly,0.25979,0.0891,20.0,5.1833,,,4.97,,229.663,True,True,False,False,False,True,,4.74,5.49,,,4.77,7.36,,,15.25,271280,,,102.0403,,16.25,14.6,14.71558,-7.12295,-0.2,-0.98,-0.11,2026-07-01T00:00:00,2022-02-10T00:00:00,2/10/2022,1644451200,2026-06-15T00:00:00
300,RMM,-0.0383,6.6,6.86293,0.0847,11.88,21,Morningstar US CEF Municipal,93,"RiverNorth Capital Management, LLC",False,14.81,0.03,15.4,2026-07-01T00:00:00,76882H105,RiverNorth Managed Duration Muni Inc Fd,2026-07-01,XRMMX,Fixed Income - Municipal-Municipal,40.22,292.344,,Monthly,0.2686,0.0847,20.0,5.105,,,4.75,,508.5,True,True,True,False,False,True,,5.06,6.8100000000000005,0.77,0.75,5.12,12.52,,,18.7,786490,,,101.5299,,10.39,16.69,14.0469,-6.6613500000000005,1.72,1.09,1.32,2026-07-01T00:00:00,2019-07-25T00:00:00,7/25/2019,1564012800,2026-06-15T00:00:00
301,RMI,-0.0358,6.58519,6.82971,0.08889999999999999,12.11,21,Morningstar US CEF Municipal,93,"RiverNorth Capital Management, LLC",False,15.62,0.13,16.2,2026-07-01T00:00:00,76883F108,RiverNorth Opp Muni Income Fund Inc,2026-07-01,XRMIX,Fixed Income - Municipal-Municipal,39.29,99.57,,Monthly,0.26035,0.08889999999999999,20.0,5.14,,,4.93,,170.113,True,True,True,False,False,True,,5.05,5.73,-0.55,0.03,5.42,12.1,,,17.03,278620,,,101.6429,,17.67,16.93,14.77216,-6.58992,1.18,0.62,0.46,2026-07-01T00:00:00,2018-10-25T00:00:00,10/25/2018,1540425600,2026-06-15T00:00:00
302,RIV,-0.042800000000000005,12.88816,13.46392,0.1306,11.27,26,Morningstar US CEF US Allocation,93,"RiverNorth Capital Management, LLC",True,11.64,-0.02,12.16,2026-07-01T00:00:00,76881Y109,RiverNorth Opportunities Fund,2026-07-01,XRIVX,Hybrid-U.S. Allocation,25.62,318.602,,Monthly,0.24094000000000002,0.1306,20.0,6.1355,,7.28,2.07,,447.505,True,False,True,False,True,True,,13.49,14.84,6.68,4.34,2.51,6.22,,,8.81,943420,,,97.8914,,,,11.81738,-4.92151,0.3,0.53,0.33,2026-07-01T00:00:00,2015-12-23T00:00:00,12/23/2015,1450828800,2026-06-15T00:00:00
303,OPP,-0.08470000000000001,13.03103,14.23729,0.091,9.13,14,Morningstar US CEF High Yield,93,"RiverNorth Capital Management, LLC",True,7.67,-0.05,8.38,2026-07-01T00:00:00,76882G107,RiverNorth/DoubleLine Strategic Opp Fund,2026-07-01,XOPPX,Fixed Income - Taxable-High Yield,37.23,191.674,,Monthly,0.31625000000000003,0.091,20.0,4.9979,,,2.7800000000000002,,333.609,True,False,False,False,True,True,,10.37,11.77,2.96,1.31,2.32,4.16,,,4.39,1032710,,,75.0367,,,,8.04997,-7.67746,-0.3,0.13,0.66,2026-07-01T00:00:00,2016-09-27T00:00:00,9/27/2016,1474934400,2026-06-15T00:00:00
304,RVI,0.4304,,,,,5,Morningstar US CEF Global Equity,94,"Robinhood Ventures DE, LLC",True,34.4,8.55,24.05,2026-03-31T00:00:00,770701100,Robinhood Ventures Fund I,2026-07-01,XRVIX,Equity-Global Equity,,937.304,,Annually,,,25.0,,,,2.72,,655.296,False,True,True,False,True,False,,,,,,,,,,,0,,,,,,,,,,-0.35000000000000003,,2026-07-01T00:00:00,2026-03-06T00:00:00,3/6/2026,1772755200,
305,RGT,-0.1603,1.10787,1.31944,0.19,22.23,5,Morningstar US CEF Global Equity,95,Royce Investment Partners,False,14.4,0.17,17.15,2026-07-01T00:00:00,78081T104,"Royce Global Trust, Inc.",2026-07-01,XRGTX,Equity-Global Equity,2.11,94.505,,Annually,-0.93737,0.19,8.975,,,,1.35,,112.553,True,True,False,False,False,False,,18.66,18.26,6.21,4.44,12.73,8.54,,,20.04,196760,,,,,,,13.37056,-14.75587,-1.19,-0.81,-0.93,2026-07-01T00:00:00,2013-10-18T00:00:00,10/18/2013,1382054400,2025-12-11T00:00:00
306,RMT,-0.1183,5.04505,5.72207,0.21,68.94,10,Morningstar US CEF US Equity,95,Royce Investment Partners,True,14.68,0.04,16.65,2026-07-01T00:00:00,780915104,Royce Micro-Cap Trust,2026-07-01,XOTCX,Equity-U.S. Equity,2.2,785.065,,Quarterly,-0.11427,0.21,10.0,,,,1.3900000000000001,,910.417,True,True,False,False,True,False,,27.33,28.42,11.88,12.44,46.11,44.88,,,69.97,1229700,,,,,,,11.33004,-11.54771,-0.39,-0.77,-0.84,2026-07-01T00:00:00,1993-12-14T00:00:00,12/14/1993,755827200,2026-06-11T00:00:00
307,RVT,-0.1219,5.88235,6.69908,0.31,36.84,10,Morningstar US CEF US Equity,95,Royce Investment Partners,True,18.51,0.04,21.08,2026-07-01T00:00:00,780910105,Royce Small-Cap Trust,2026-07-01,XRVTX,Equity-U.S. Equity,1.37,2214.312,,Quarterly,0.08396,0.31,10.0,,,,1.35,,2556.755,True,True,False,False,True,False,,19.1,19.77,8.46,8.47,23.76,18.84,,,33.69,2769850,,,,,,,16.79613,-9.57734,-1.56,-1.18,-1.75,2026-07-01T00:00:00,1986-11-26T00:00:00,11/26/1986,533347200,2026-06-11T00:00:00
308,BRW,-0.1048,13.87755,15.50152,0.08499999999999999,1.37,19,Morningstar US CEF Senior Loans,96,"Saba Capital Management, LP",False,6.58,-0.02,7.35,2026-06-30T00:00:00,78518H202,Saba Capital Income & Opportunities Fund,2026-07-01,XPPRX,Fixed Income - Taxable-Senior Loans,16.33,279.844,,Monthly,0.01729,0.08499999999999999,10.0,,,,5.82,,373.592,True,False,False,False,False,False,,9.76,9.61,7.06,6.44,1.6800000000000002,1.1400000000000001,,,-5.29,2714170,,,,,6.5,,7.21457,-9.62747,-0.27,0.07,0.65,2026-07-01T00:00:00,1988-05-12T00:00:00,5/12/1988,579398400,2026-06-09T00:00:00
309,SABA,-0.1183,7.34952,8.33533,0.057999999999999996,2.68,13,Morningstar US CEF Global Income,96,"Saba Capital Management, LP",False,8.35,0.03,9.47,2026-06-30T00:00:00,880198205,Saba Capital Income & Ops Fund II,2026-07-01,XSABX,Fixed Income - Taxable-Global Income,,231.429,,Monthly,0.09406,0.057999999999999996,10.0,7.7874,,,4.58,,262.471,False,False,False,False,False,False,,10.18,10.1,4.14,3.19,3.7199999999999998,5.54,,,-0.35000000000000003,748300,,,,,,,8.63024,-11.53576,-0.15,0.47000000000000003,0.99,2026-07-01T00:00:00,1988-03-17T00:00:00,3/17/1988,574560000,2026-06-09T00:00:00
310,SPMC,-0.042199999999999994,23.03263,24.0481,0.19999999999999998,-30.65,19,Morningstar US CEF Senior Loans,98,Sound Point Meridian Management Company LLC,True,9.98,-1.19,10.62,2026-05-29T00:00:00,83617A108,Sound Point Meridian Capital Inc,2026-07-01,,Fixed Income - Taxable-Senior Loans,,205.876,,Monthly,1.06488,0.19999999999999998,20.0,,,,10.95,,214.952,False,False,False,False,True,False,,,,,,-16.24,-18.22,,,-31.18,276690,,,,,,,13.8946,-1.8409,-0.33,-1.45,-0.27,2026-07-01T00:00:00,2024-06-14T00:00:00,6/14/2024,1718323200,2026-06-15T00:00:00
311,SOR,-0.0666,5.04257,5.4022,0.20829999999999999,13.48,26,Morningstar US CEF US Allocation,48,"First Pacific Advisors, LP",True,46.27,0.3,49.57,2026-07-01T00:00:00,836144303,Source Capital,2026-07-01,XSORX,Hybrid-U.S. Allocation,0.0,380.847,,Monthly,1.17317,0.20829999999999999,17.5,,,,0.9800000000000001,,408.009,True,True,False,False,True,False,,13.52,15.43,8.51,8.96,5.19,3.17,,,11.94,107930,,,94.7154,,,,45.90562,-4.68825,-0.9400000000000001,0.34,-0.66,2026-07-01T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-06-16T00:00:00
312,SPE,-0.1439,8.26616,9.65507,0.10869999999999999,4.7,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,13.51,0.09,15.78,2026-06-30T00:00:00,84741T104,Special Opportunities,2026-07-01,XSPEX,Equity-U.S. Equity,25.01,143.519,,Monthly,0.02606,0.10869999999999999,15.0,5.1616,,19.11,1.8599999999999999,,223.528,True,False,False,False,False,False,,15.36,17.92,8.26,8.96,0.77,-4.03,,,-0.42,340780,,,,,,,14.85727,-10.01037,-3.14,-1.6400000000000001,-2.31,2026-07-01T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-06-16T00:00:00
313,FUND,-0.09,5.45594,5.99579,0.1424,32.72,10,Morningstar US CEF US Equity,100,Sprott Asset Management USA Inc.,True,9.5,0.02,10.44,2026-07-01T00:00:00,85208J109,Sprott Focus Trust,2026-07-01,XFUNX,Equity-U.S. Equity,0.0,284.009,,Quarterly,0.07343,0.1424,10.0,,,,1.13,,312.111,True,True,True,False,True,False,,14.15,13.79,9.38,10.02,11.82,12.33,,,35.32,262670,,,,,,,8.96774,-10.75267,3.0,2.11,2.5300000000000002,2026-07-01T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2026-06-12T00:00:00
314,CEF,-0.0418,,,,33.54,2,Morningstar US CEF Commodity,99,Sprott Asset Management LP,False,40.34,0.11,42.1,2026-07-01T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-07-01,XCEFX,Equity-Commodities,,7702.413,,Data Not Available,0.0,,13.72,,,,0.46,,7382.915,False,False,True,False,False,False,,30.37,30.7,17.12,16.58,-11.94,-12.16,,,33.65,10407170,,,,,,,42.559870000000004,-4.3464,0.12,0.97,0.8200000000000001,2026-07-01T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
