,Ticker,Premium / Discount,DistributionRateNAV,DistributionRatePrice,DistributionAmtUSD,ReturnOnNAV,CategoryId,Category,SponsorId,SponsorName,IsManagedDistribution,Share Price,PriceChange,NAV,NAVPublished,Cusip,Fund Name,Date,NavTicker,Strategy,LeverageRatioPercentage,MarketCapUSDm,UNIIPerShare,DistributionFrequency,EarningsPerShare,CurrentDistribution,InceptionPrice,AverageCoupon,AMTPercentage,AverageWeightedMaturity,ExpenseRatio,BaselineExpense,TotalAssetsUSDm,IsLeveraged,IsPriceBelow52WkAvg,IsDiscountBelow52WkAvg,IsAMTPct,IsManaged,Term,AvgWtdDurationLevAdj,Yr3RetOnNav,Yr3RetOnPrice,Yr5RetOnNav,Yr5RetOnPrice,YTDRetOnNav,YTDRetOnPrice,SinceInceptionRetOnNav,SinceInceptionRetOnPrice,ReturnOnPrice,AvgDailyVolume,CallableYr1Pct,PrerefundedPercentage,AvgBondPrice,AvgWtdDurationNonLevAdj,EffDurationLevAdj,EffDurationNonLevAdj,Price52WkAvg,Discount52WkAvg,ZScore1Yr,ZScore3M,ZScore6M,ZScoreDate,InceptionDate,InceptionDateString,InceptionDateUnixTimestamp,DistributionDate
283,SDHY,-0.058499999999999996,7.35945,7.81665,0.108,6.53,14,Morningstar US CEF High Yield,85,PGIM,True,16.58,-0.04,17.61,2026-03-04T00:00:00,69355J104,PGIM Short Duration High Yield Opps,2026-03-04,XSDHX,Fixed Income - Taxable-High Yield,22.15,409.079,,Monthly,0.49689,0.108,20.0,6.4412,,,253.0,,434.493,True,True,True,False,True,False,,8.95,11.57,4.88,5.3,0.61,2.54,,,8.29,703540,,,100.2575,,,,16.51237,-6.53965,0.65,0.4,0.41000000000000003,2026-03-04T00:00:00,2020-11-25T00:00:00,11/25/2020,1606262400,2026-02-12T00:00:00
284,PAXS,0.025300000000000003,11.952,11.6567,0.1494,9.76,17,Morningstar US CEF Multi-Sector,87,PIMCO,True,15.38,-0.17,15.0,2026-03-04T00:00:00,72203T100,PIMCO Access Income,2026-03-04,XPAAX,Fixed Income - Taxable-Multi-Sector,39.43,719.611,,Monthly,0.84508,0.1494,20.0,6.963,,6.87,5.85,,1158.783,True,False,True,False,True,False,,10.71,13.26,,,0.11,3.5,,,7.75,2000970,,,89.2077,,,,15.59965,2.02299,0.23,0.16,-0.24,2026-03-04T00:00:00,2022-01-31T00:00:00,1/31/2022,1643587200,2026-02-12T00:00:00
285,PCQ,-0.1033,4.28997,4.78405,0.036,2.44,22,Morningstar US CEF Municipal-CA,82,"Pacific Investment Management Company, LLC",False,9.03,-0.08,10.07,2026-03-04T00:00:00,72200N106,PIMCO CA Municipal Income,2026-03-04,XPCQX,Fixed Income - Municipal-Municipal - CA,19.43,506.878,0.161,Monthly,0.17765,0.036,15.0,4.713,,14.57,3.8200000000000003,,701.614,True,True,True,False,False,False,,4.32,0.84,-1.08,-8.25,3.66,5.3,,,2.96,1388810,,,94.0129,,12.78,10.27,8.68166,-10.66504,0.28,0.64,1.13,2026-03-04T00:00:00,2001-06-29T00:00:00,6/29/2001,993772800,2026-02-12T00:00:00
286,PTY,0.08650000000000001,12.21594,11.2429,0.11879999999999999,12.33,15,Morningstar US CEF Investment Grade,87,PIMCO,False,12.68,0.14,11.67,2026-03-04T00:00:00,72201B101,PIMCO Corporate & Income Opportunity Fd,2026-03-04,XPTYX,Fixed Income - Taxable-Investment Grade,9.55,2647.887,0.218,Monthly,0.58917,0.11879999999999999,15.0,7.4679,,7.18,0.0,,2694.415,True,False,False,False,False,False,,15.18,10.19,8.96,4.04,0.39,1.06,,,-2.95,9012400,,,95.0193,,,,13.65575,16.12757,-1.57,-1.0,-0.9400000000000001,2026-03-04T00:00:00,2002-12-27T00:00:00,12/27/2002,1040947200,2026-02-12T00:00:00
287,PCN,0.0701,11.54833,10.79137,0.11249999999999999,10.42,15,Morningstar US CEF Investment Grade,82,"Pacific Investment Management Company, LLC",False,12.51,-0.01,11.69,2026-03-04T00:00:00,72200U100,PIMCO Corporate & Income Strgy,2026-03-04,XPCNX,Fixed Income - Taxable-Investment Grade,5.91,912.779,0.038,Monthly,0.54781,0.11249999999999999,15.0,7.4421,,6.82,1.2,,906.546,True,False,False,False,False,False,,13.54,9.01,7.73,4.2,0.29,0.43,,,2.94,2975340,,,94.6475,,,,12.85383,8.71348,-0.67,-0.1,-0.56,2026-03-04T00:00:00,2001-12-21T00:00:00,12/21/2001,1008892800,2026-02-12T00:00:00
288,PDI,0.0868,16.05583,14.77387,0.2205,12.71,17,Morningstar US CEF Multi-Sector,82,"Pacific Investment Management Company, LLC",False,17.91,-0.01,16.48,2026-03-04T00:00:00,72201Y101,PIMCO Dynamic Income Fund,2026-03-04,XPDIX,Fixed Income - Taxable-Multi-Sector,31.72,7950.864,,Monthly,1.07281,0.2205,25.0,7.049,,6.63,4.46,,10714.326,True,False,False,False,False,False,,13.96,12.73,7.01,5.9,0.71,4.16,,,4.53,25393100,,,91.2007,,,,18.76743,11.28094,-0.68,0.31,-0.23,2026-03-04T00:00:00,2012-05-25T00:00:00,5/25/2012,1337904000,2026-02-12T00:00:00
289,PDO,0.0635,11.73394,11.03379,0.12789999999999999,12.16,13,Morningstar US CEF Global Income,82,"Pacific Investment Management Company, LLC",True,13.91,0.04,13.08,2026-03-04T00:00:00,69355M107,PIMCO Dynamic Income Opportunities Fund,2026-03-04,XPDOX,Fixed Income - Taxable-Global Income,34.62,1959.283,,Monthly,1.06547,0.12789999999999999,20.0,7.3397,,6.85,5.22,,2818.101,True,True,True,False,True,False,,12.12,13.36,4.27,4.59,0.41000000000000003,2.74,,,11.45,5619780,,,89.4341,,,,13.72766,4.46382,1.4,1.3900000000000001,1.42,2026-03-04T00:00:00,2021-01-29T00:00:00,1/29/2021,1611878400,2026-02-12T00:00:00
290,PDX,-0.11449999999999999,6.91789,7.81259,0.1334,0.97,25,Morningstar US CEF Global Allocation,87,PIMCO,True,20.49,-0.06,23.14,2026-03-04T00:00:00,69346N107,PIMCO Dynamic Income Strategy Fund,2026-03-04,XPDX,Hybrid-Global Allocation,25.72,916.045,,Monthly,0.68358,0.1334,20.0,6.1427,,7.94,3.29,,1392.819,True,False,False,False,True,True,,20.47,23.29,24.37,26.34,9.07,9.01,,,-0.08,1149630,,,91.5362,,,,22.59026,-8.7422,-1.32,-1.3900000000000001,-1.18,2026-03-04T00:00:00,2019-01-30T00:00:00,1/30/2019,1548806400,2026-02-12T00:00:00
291,PGP,0.0044,9.21023,9.16944,0.06899999999999999,28.45,25,Morningstar US CEF Global Allocation,82,"Pacific Investment Management Company, LLC",False,9.03,-0.08,8.99,2026-03-04T00:00:00,722011103,PIMCO Global StocksPLUS & Income,2026-03-04,XPGPX,Hybrid-Global Allocation,49.93,104.547,0.07,Monthly,0.37853000000000003,0.06899999999999999,25.0,6.545,,5.82,2.5300000000000002,,207.891,True,True,False,False,False,False,,20.93,20.4,9.82,8.56,5.84,4.41,,,29.06,409580,,,94.7126,,,,8.45145,0.89778,-0.32,-0.27,0.19,2026-03-04T00:00:00,2005-05-31T00:00:00,5/31/2005,1117497600,2026-02-12T00:00:00
292,PHK,0.056600000000000004,12.54902,11.876290000000001,0.048,10.61,17,Morningstar US CEF Multi-Sector,82,"Pacific Investment Management Company, LLC",False,4.85,-0.04,4.59,2026-03-04T00:00:00,722014107,PIMCO High Income,2026-03-04,XPHKX,Fixed Income - Taxable-Multi-Sector,8.7,888.877,-0.044000000000000004,Monthly,0.23097,0.048,15.0,,,7.97,1.44,,921.344,True,True,True,False,False,False,,12.94,12.0,7.35,6.9,0.77,2.69,,,12.52,6595330,,,95.2472,,,,4.84912,4.64786,0.72,0.19,0.45,2026-03-04T00:00:00,2003-04-30T00:00:00,4/30/2003,1051660800,2026-02-12T00:00:00
293,PFL,0.0702,12.45918,11.642430000000001,0.0814,9.57,17,Morningstar US CEF Multi-Sector,87,PIMCO,False,8.39,0.03,7.84,2026-03-04T00:00:00,72201H108,PIMCO Income Strategy,2026-03-04,XPFLX,Fixed Income - Taxable-Multi-Sector,11.43,408.421,0.077,Monthly,0.39057000000000003,0.0814,20.0,,,7.26,1.8599999999999999,,430.899,True,False,True,False,False,False,,11.98,12.14,5.86,5.12,0.66,2.05,,,11.41,1762440,,,91.6418,,,,8.39001,5.34345,1.43,1.8900000000000001,1.3599999999999999,2026-03-04T00:00:00,2003-08-26T00:00:00,8/26/2003,1061856000,2026-02-12T00:00:00
294,PFN,0.028399999999999998,12.25605,11.91701,0.0718,10.52,17,Morningstar US CEF Multi-Sector,82,"Pacific Investment Management Company, LLC",False,7.23,0.02,7.03,2026-03-04T00:00:00,72201J104,PIMCO Income Strategy II,2026-03-04,XPFNX,Fixed Income - Taxable-Multi-Sector,14.6,708.66,0.094,Monthly,0.37552,0.0718,20.0,,,7.66,1.71,,806.865,True,False,False,False,False,False,,12.67,11.52,6.16,4.77,0.18,-1.52,,,7.79,3702040,,,93.8796,,,,7.41537,4.10195,-1.0,-0.71,-1.0,2026-03-04T00:00:00,2004-10-29T00:00:00,10/29/2004,1099008000,2026-02-12T00:00:00
295,PML,-0.047599999999999996,5.78049,6.06914,0.0395,2.15,21,Morningstar US CEF Municipal,87,PIMCO,False,7.8100000000000005,0.04,8.2,2026-03-04T00:00:00,72200W106,PIMCO Municipal Income II,2026-03-04,XPMLX,Fixed Income - Municipal-Municipal,27.19,979.903,0.10300000000000001,Monthly,0.05539,0.0395,15.0,4.7742,,14.78,3.69,,1413.107,True,True,True,False,False,False,,3.98,0.53,-1.6800000000000002,-6.09,3.59,4.64,,,-3.38,3710280,,,95.8769,,13.74,10.04,7.63161,-4.91149,0.1,1.33,0.26,2026-03-04T00:00:00,2002-06-28T00:00:00,6/28/2002,1025222400,2026-02-12T00:00:00
296,PNI,-0.10490000000000001,4.47535,5.0,0.0295,0.8,23,Morningstar US CEF Municipal-NY,87,PIMCO,False,7.08,-0.03,7.91,2026-03-04T00:00:00,72200Y102,PIMCO NY Municipal Income II,2026-03-04,XPNIX,Fixed Income - Municipal-Municipal - NY,25.52,169.109,0.065,Monthly,0.0604,0.0295,15.0,4.7122,,14.55,3.91,,253.68,True,True,True,False,False,False,,3.0,3.16,-2.15,-3.8200000000000003,3.33,4.94,,,1.19,570070,,,96.9492,,14.27,10.6,6.86248,-11.03873,0.65,0.71,1.11,2026-03-04T00:00:00,2002-06-28T00:00:00,6/28/2002,1025222400,2026-02-12T00:00:00
297,RCS,0.2586,10.34483,8.21918,0.04,14.25,15,Morningstar US CEF Investment Grade,87,PIMCO,False,5.84,0.18,4.64,2026-03-04T00:00:00,72200X104,PIMCO Strategic Income Fund,2026-03-04,XRCSX,Fixed Income - Taxable-Investment Grade,78.49,274.71,0.019,Monthly,0.24374,0.04,12.5,6.5292,,5.27,3.49,,1014.798,True,False,False,False,False,False,,15.26,10.24,5.42,5.14,1.07,3.79,,,-0.58,1442210,,,100.8775,,,,6.59334,43.7907,-1.38,-0.46,-1.08,2026-03-04T00:00:00,1994-02-24T00:00:00,2/24/1994,762048000,2026-02-12T00:00:00
298,PGZ,-0.0971,10.91854,12.09213,0.105,11.05,7,Morningstar US CEF Real Estate,88,Principal Funds,True,10.42,0.05,11.54,2026-03-04T00:00:00,74255X104,Principal Real Estate Income Fund,2026-03-04,XPGZX,Equity-Real Estate,29.29,69.753,,Monthly,0.33025,0.105,20.0,3.2088,,,4.79,,109.25,True,True,True,False,True,False,,10.38,11.15,3.92,5.98,6.0,6.53,,,10.95,269590,,,80.9644,,4.67,,10.32206,-9.90826,0.22,1.6600000000000001,0.47000000000000003,2026-03-04T00:00:00,2013-06-26T00:00:00,6/26/2013,1372204800,2026-02-12T00:00:00
299,PMM,-0.050300000000000004,4.70414,4.95327,0.0265,4.58,21,Morningstar US CEF Municipal,52,"Franklin Advisers, Inc.",False,6.42,-0.03,6.76,2026-03-04T00:00:00,746823103,Putnam Managed Muni Income,2026-03-04,XPMMX,Fixed Income - Municipal-Municipal,25.55,274.99,,Monthly,0.15093,0.0265,10.0,,,,1.06,,388.904,True,True,True,False,False,False,,6.96,3.41,1.23,0.33,3.51,3.75,,,7.64,1015620,,,95.5488,,13.17,9.88,6.05998,-7.55777,2.54,2.25,2.13,2026-03-04T00:00:00,1989-02-24T00:00:00,2/24/1989,604281600,2026-02-20T00:00:00
300,PIM,-0.0493,7.65217,8.04878,0.022,8.27,15,Morningstar US CEF Investment Grade,52,"Franklin Advisers, Inc.",False,3.2800000000000002,0.02,3.45,2026-03-04T00:00:00,746909100,Putnam Master Interm Income,2026-03-04,XPIMX,Fixed Income - Taxable-Investment Grade,15.23,158.045,,Monthly,0.09508,0.022,10.0,5.7192,,,1.02,,196.113,True,False,False,False,False,False,,7.48,9.71,1.9500000000000002,3.2,1.58,0.73,,,8.57,957770,,,96.2125,,,,3.32943,-3.54917,-1.18,-0.59,-1.01,2026-03-04T00:00:00,1988-04-29T00:00:00,4/29/1988,578275200,2026-02-20T00:00:00
301,PMO,-0.062,4.11518,4.38698,0.0393,4.89,21,Morningstar US CEF Municipal,52,"Franklin Advisers, Inc.",False,10.75,-0.02,11.46,2026-03-04T00:00:00,746922103,Putnam Muni Opportunities,2026-03-04,XPMOX,Fixed Income - Municipal-Municipal,33.48,294.544,,Monthly,0.21667,0.0393,15.0,,,,0.92,,472.014,True,True,True,False,False,False,,6.14,2.55,1.2,0.39,3.27,1.87,,,5.23,741880,,,98.1012,,13.86,10.06,10.19106,-8.17766,1.8599999999999999,1.02,1.38,2026-03-04T00:00:00,1993-05-28T00:00:00,5/28/1993,738547200,2026-02-20T00:00:00
302,PPT,-0.0529,8.25397,8.71508,0.026,8.0,13,Morningstar US CEF Global Income,52,"Franklin Advisers, Inc.",False,3.58,0.01,3.78,2026-03-04T00:00:00,746853100,Putnam Premier Income,2026-03-04,XPPTX,Fixed Income - Taxable-Global Income,19.21,342.132,,Monthly,0.10094,0.026,10.0,5.7036999999999995,,,0.9400000000000001,,447.149,True,False,False,False,False,False,,7.53,8.73,2.21,3.06,1.38,4.6,,,10.21,2056590,,,96.3399,,,,3.62725,-4.47636,-0.68,-0.09,-0.5,2026-03-04T00:00:00,1988-02-29T00:00:00,2/29/1988,573091200,2026-02-20T00:00:00
303,UTG,-0.0103,5.77339,5.83374,0.19999999999999998,35.85,8,Morningstar US CEF Sector Equity,89,Reaves Asset Management,True,41.14,-0.06,41.57,2026-03-04T00:00:00,756158101,Reaves Utility Income,2026-03-04,XUTGX,Equity-Sector Equity,18.84,3730.693,,Monthly,0.09536,0.19999999999999998,20.0,,,,2.09,,4644.686,True,True,False,False,True,False,,24.32,23.15,14.98,14.1,16.97,14.84,,,35.79,2709240,,,,,2.62,,36.48559,-0.18882000000000002,-0.81,-1.35,-0.53,2026-03-04T00:00:00,2004-02-24T00:00:00,2/24/2004,1077580800,2026-02-18T00:00:00
304,RCG,-0.1624,,,0.022371,16.84,26,Morningstar US CEF US Allocation,61,Horizon Kinetics Asset Management LLC,False,2.94,0.01,3.51,2026-03-04T00:00:00,759720105,RENN Fund ord,2026-03-04,XXRENNX,Hybrid-U.S. Allocation,11.03,20.626,,Data Not Available,0.00884,0.022371,10.0,,,,1.6800000000000002,,24.625,True,True,False,False,False,False,,19.02,18.98,8.87,4.68,22.61,12.04,,,6.65,85840,,,,,0.15,,2.6234200000000003,-8.67446,-1.73,-1.46,-1.55,2026-03-04T00:00:00,1994-01-20T00:00:00,1/20/1994,759024000,2024-12-16T00:00:00
305,RSF,-0.0546,10.81657,11.44089,0.1371,6.77,14,Morningstar US CEF High Yield,90,"RiverNorth Capital Management, LLC",False,14.38,0.01,15.21,2026-03-04T00:00:00,76882B108,RiverNorth Capital and Inc Fund,2026-03-04,XRSFX,Fixed Income - Taxable-High Yield,10.16,55.191,,Monthly,1.39675,0.1371,21.42,7.1039,,,6.38,,64.976,True,False,True,False,False,False,,8.52,8.88,7.8,7.62,1.02,1.9100000000000001,,,6.5,251540,,,,,3.2,2.68,14.73366,-5.56821,0.09,-0.5,-0.6900000000000001,2026-03-04T00:00:00,2016-09-22T00:00:00,9/22/2016,1474502400,2026-02-13T00:00:00
306,RFM,-0.0751,6.67424,7.21638,0.0881,1.06,21,Morningstar US CEF Municipal,90,"RiverNorth Capital Management, LLC",True,14.65,0.11,15.84,2026-03-04T00:00:00,76883H104,RiverNorth Flexible Municipal Income,2026-03-04,XRFMX,Fixed Income - Municipal-Municipal,40.37,89.58,,Monthly,0.13839,0.0881,20.0,5.1838,,,4.92,,162.432,True,True,True,False,True,True,,4.36,5.61,0.16,1.08,1.8900000000000001,5.94,,,1.57,272600,,,103.1219,,,,14.23183,-9.14596,1.72,1.56,1.82,2026-03-04T00:00:00,2020-03-26T00:00:00,3/26/2020,1585180800,2026-02-13T00:00:00
307,RFMZ,-0.0981,6.66298,7.38744,0.0804,1.69,21,Morningstar US CEF Municipal,90,"RiverNorth Capital Management, LLC",True,13.06,0.03,14.48,2026-03-04T00:00:00,76883Y107,RiverNorth Flexible Municipal Income II,2026-03-04,XRFZX,Fixed Income - Municipal-Municipal,40.84,318.034,,Monthly,0.15346,0.0804,20.0,5.2192,,,5.04,,595.988,True,True,False,False,True,True,,5.02,6.05,0.14,-1.43,2.1,5.39,,,0.9400000000000001,827450,,,102.4921,,,,12.88311,-9.78598,-0.02,0.45,0.16,2026-03-04T00:00:00,2021-02-24T00:00:00,2/24/2021,1614124800,2026-02-13T00:00:00
308,RMMZ,-0.0762,6.67416,7.22432,0.0891,1.13,21,Morningstar US CEF Municipal,90,"RiverNorth Capital Management, LLC",False,14.8,-0.22,16.02,2026-03-04T00:00:00,76882M104,RiverNorth Manage Dur Muni Inc Fd II Inc,2026-03-04,XRMZX,Fixed Income - Municipal-Municipal,40.05,125.134,,Monthly,0.14701,0.0891,20.0,5.2556,,,4.97,,225.929,True,True,True,False,False,True,,4.58,7.1,,,2.07,4.17,,,2.01,308880,,,103.9996,,,,14.64268,-7.62382,0.01,0.04,-0.5,2026-03-04T00:00:00,2022-02-10T00:00:00,2/10/2022,1644451200,2026-02-13T00:00:00
309,RMM,-0.053899999999999997,6.67806,7.05833,0.0847,1.02,21,Morningstar US CEF Municipal,90,"RiverNorth Capital Management, LLC",False,14.4,0.02,15.22,2026-03-04T00:00:00,76882H105,RiverNorth Managed Duration Muni Inc Fd,2026-03-04,XRMMX,Fixed Income - Municipal-Municipal,41.07,284.251,,Monthly,0.15192,0.0847,20.0,5.1554,,,4.75,,509.842,True,True,True,False,False,True,,4.84,5.27,1.46,2.83,2.06,7.95,,,3.49,863950,,,103.0864,,,,13.89011,-7.63495,1.54,1.28,1.73,2026-03-04T00:00:00,2019-07-25T00:00:00,7/25/2019,1564012800,2026-02-13T00:00:00
310,RMI,-0.0125,6.68003,6.76474,0.08889999999999999,1.21,21,Morningstar US CEF Municipal,90,"RiverNorth Capital Management, LLC",False,15.77,0.09,15.97,2026-03-04T00:00:00,76883F108,RiverNorth Opp Muni Income Fund Inc,2026-03-04,XRMIX,Fixed Income - Municipal-Municipal,40.05,100.526,,Monthly,0.08967,0.08889999999999999,20.0,5.1893,,,4.93,,169.801,True,True,True,False,False,True,,4.45,6.07,0.08,2.3,2.01,12.93,,,9.41,304890,,,103.0956,,,,14.52256,-8.02556,4.21,2.16,3.16,2026-03-04T00:00:00,2018-10-25T00:00:00,10/25/2018,1540425600,2026-02-13T00:00:00
311,RIV,-0.0327,12.81439,13.24768,0.1306,13.02,26,Morningstar US CEF US Allocation,90,"RiverNorth Capital Management, LLC",True,11.83,-0.04,12.23,2026-03-04T00:00:00,76881Y109,RiverNorth Opportunities Fund,2026-03-04,XRIVX,Hybrid-U.S. Allocation,24.9,323.802,,Monthly,-0.24331,0.1306,20.0,5.965,,,2.07,,445.741,True,False,True,False,True,True,,13.17,14.66,7.41,6.39,0.06,4.73,,,11.97,952700,,,98.3414,,,,11.8934,-4.47799,0.51,1.17,1.52,2026-03-04T00:00:00,2015-12-23T00:00:00,12/23/2015,1450828800,2026-02-13T00:00:00
312,OPP,-0.09910000000000001,12.58065,13.96419,0.091,9.8,14,Morningstar US CEF High Yield,90,"RiverNorth Capital Management, LLC",True,7.82,-0.05,8.68,2026-03-04T00:00:00,76882G107,RiverNorth/DoubleLine Strategic Opp Fund,2026-03-04,XOPPX,Fixed Income - Taxable-High Yield,36.41,195.423,,Monthly,0.40545000000000003,0.091,20.0,5.1206,,,2.7800000000000002,,341.106,True,False,False,False,True,True,,10.89,11.99,3.46,2.79,1.99,1.67,,,4.52,1062460,,,77.9104,,,,8.29101,-6.75413,-1.27,-0.77,-0.74,2026-03-04T00:00:00,2016-09-27T00:00:00,9/27/2016,1474934400,2026-02-13T00:00:00
313,RGT,-0.1502,1.1236,1.3222,0.19,36.87,5,Morningstar US CEF Global Equity,91,Royce Investment Partners,False,14.37,0.14,16.91,2026-03-04T00:00:00,78081T104,"Royce Global Trust, Inc.",2026-03-04,XRGTX,Equity-Global Equity,1.78,93.678,,Annually,-0.93737,0.19,8.975,,,,1.35,,112.236,True,True,False,False,False,False,,18.11,18.14,7.65,6.62,11.68,10.07,,,34.72,205610,,,,,,,12.33545,-14.67836,-0.34,-0.1,-0.41000000000000003,2026-03-04T00:00:00,2013-10-18T00:00:00,10/18/2013,1382054400,2025-12-11T00:00:00
314,RMT,-0.1067,5.47945,6.13398,0.19,41.92,10,Morningstar US CEF US Equity,91,Royce Investment Partners,True,12.39,0.09,13.87,2026-03-04T00:00:00,780915104,Royce Micro-Cap Trust,2026-03-04,XOTCX,Equity-U.S. Equity,2.67,651.625,,Quarterly,-0.11619,0.19,10.0,9.086,,,1.3900000000000001,,749.463,True,True,True,False,True,False,,18.25,18.49,7.98,9.46,17.22,17.07,,,42.67,1313060,,,,,,,9.87973,-11.83376,1.83,1.7000000000000002,2.03,2026-03-04T00:00:00,1993-12-14T00:00:00,12/14/1993,755827200,2025-12-11T00:00:00
315,RVT,-0.0693,6.16333,6.62252,0.3,28.55,10,Morningstar US CEF US Equity,91,Royce Investment Partners,True,18.12,-0.02,19.47,2026-03-04T00:00:00,780910105,Royce Small-Cap Trust,2026-03-04,XRVTX,Equity-U.S. Equity,1.48,2167.657,,Quarterly,0.08396,0.3,10.0,,,,1.35,,2364.154,True,True,True,False,True,False,,15.88,18.26,7.29,9.57,10.63,14.04,,,31.91,2947460,,,,,,,15.69234,-9.522780000000001,2.02,1.22,1.79,2026-03-04T00:00:00,1986-11-26T00:00:00,11/26/1986,533347200,2025-12-11T00:00:00
316,BRW,-0.1333,13.33333,15.38462,0.08499999999999999,7.08,19,Morningstar US CEF Senior Loans,92,"Saba Capital Management, LP",False,6.63,0.08,7.65,2026-03-04T00:00:00,78518H202,Saba Capital Income & Opportunities Fund,2026-03-04,XPPRX,Fixed Income - Taxable-Senior Loans,13.07,281.971,,Monthly,0.01729,0.08499999999999999,10.0,,,,5.82,,466.816,True,False,False,False,False,False,,9.4,7.41,6.78,6.01,0.25,-3.3,,,-4.15,2517460,,,,,6.5,,7.52419,-8.12904,-1.71,-0.99,-1.26,2026-03-04T00:00:00,1988-05-12T00:00:00,5/12/1988,579398400,2026-02-10T00:00:00
317,SABA,-0.13369999999999999,7.32632,8.45687,0.057999999999999996,4.55,13,Morningstar US CEF Global Income,92,"Saba Capital Management, LP",False,8.23,0.23,9.5,2026-03-04T00:00:00,880198205,Saba Capital Income & Ops Fund II,2026-03-04,XSABX,Fixed Income - Taxable-Global Income,,228.103,,Monthly,0.09406,0.057999999999999996,10.0,7.6949000000000005,,,4.58,,259.55,False,False,False,False,False,False,,10.49,7.75,3.69,2.73,0.7000000000000001,-1.16,,,-3.18,784730,,,,,,,8.73988,-10.61512,-1.48,-0.28,-0.98,2026-03-04T00:00:00,1988-03-17T00:00:00,3/17/1988,574560000,2026-02-10T00:00:00
318,SPMC,-0.17489999999999997,22.81369,27.64977,0.19999999999999998,-21.5,19,Morningstar US CEF Senior Loans,94,Sound Point Meridian Management Company LLC,True,10.85,-3.35,13.4,2026-01-30T00:00:00,83617A108,Sound Point Meridian Capital Inc,2026-03-04,,Fixed Income - Taxable-Senior Loans,,217.217,,Monthly,,0.19999999999999998,20.0,,,,0.0,,263.263,False,False,False,False,True,False,,,,,,-2.74,-26.16,,,-43.09,266420,,,,,,,16.72684,-1.53307,-2.24,-1.07,-1.6400000000000001,2026-03-04T00:00:00,2024-06-14T00:00:00,6/14/2024,1718323200,2026-02-16T00:00:00
319,SOR,-0.0193,5.12423,5.22492,0.20829999999999999,17.8,26,Morningstar US CEF US Allocation,48,"First Pacific Advisors, LP",True,47.84,0.53,48.78,2026-03-04T00:00:00,836144303,Source Capital,2026-03-04,XSORX,Hybrid-U.S. Allocation,0.0,393.541,,Monthly,0.89713,0.20829999999999999,17.5,6.7699,,,0.9800000000000001,,401.274,True,True,True,False,True,False,,14.88,17.67,9.34,11.85,2.73,6.31,,,20.06,108770,,,,,,,44.62997,-4.40379,1.57,0.66,0.91,2026-03-04T00:00:00,1968-10-24T00:00:00,10/24/1968,-37497600,2026-02-13T00:00:00
320,SPE,-0.0877,8.05683,8.83142,0.10869999999999999,7.16,10,Morningstar US CEF US Equity,22,Bulldog Investors LLP,False,14.77,-0.16,16.19,2026-02-27T00:00:00,84741T104,Special Opportunities,2026-03-04,XSPEX,Equity-U.S. Equity,24.53,156.904,,Monthly,0.23494,0.10869999999999999,15.0,5.7351,,18.32,1.8599999999999999,,227.883,True,False,True,False,False,False,,16.34,20.94,8.44,11.88,0.58,2.99,,,11.64,344670,,,,,,,15.14904,-9.37214,0.62,0.84,1.0,2026-03-04T00:00:00,1993-06-08T00:00:00,6/8/1993,739497600,2026-02-17T00:00:00
321,FUND,-0.0955,4.81081,5.31873,0.1335,41.32,10,Morningstar US CEF US Equity,96,Sprott Asset Management USA Inc.,True,10.04,0.13,11.1,2026-03-04T00:00:00,85208J109,Sprott Focus Trust,2026-03-04,XFUNX,Equity-U.S. Equity,0.0,298.356,,Quarterly,0.10855000000000001,0.1335,10.0,9.086,,,1.13,,329.856,True,True,True,False,True,False,,14.96,13.05,12.85,13.78,17.38,15.55,,,44.75,322860,,,,,,,8.11194,-11.08494,2.75,2.4,2.49,2026-03-04T00:00:00,1988-03-01T00:00:00,3/1/1988,573177600,2025-12-12T00:00:00
322,CEF,-0.0554,,,,119.92,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,52.86,0.39,55.96,2026-03-04T00:00:00,85208R101,Sprott Physical Gold and Silver Trust,2026-03-04,XCEFX,Equity-Commodities,,9948.358,,Data Not Available,0.0,,13.72,,,,0.48000000000000004,,10531.784,False,True,False,False,False,False,,49.68,49.14,25.82,25.38,25.57,23.12,,,116.72,10248320,,,,,,,36.63245,-4.06673,-1.22,-0.35000000000000003,-0.84,2026-03-04T00:00:00,2018-01-16T00:00:00,1/16/2018,1516060800,
323,PHYS,-0.018500000000000003,,,,82.99,2,Morningstar US CEF Commodity,95,Sprott Asset Management LP,False,39.17,0.35000000000000003,39.91,2026-03-04T00:00:00,85207H104,Sprott Physical Gold Trust Unit,2026-03-04,,Equity-Commodities,,18643.808,,Data Not Available,0.0,,10.0,,,,0.41000000000000003,,18996.027,False,True,True,False,False,False,,41.49,41.87,24.16,23.97,21.99,21.59,,,81.67,49070010,,,,,,,29.07651,-1.92346,0.12,0.33,0.27,2026-03-04T00:00:00,2010-02-26T00:00:00,2/26/2010,1267142400,
